LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0003,0.00526315789473684,0.00526315789473684,0.296064514816044,-115.905905408387,10.710176682109,-113.948973893849,9.11312547429842,114.699257331088,-7.04829507759503,110.268093403604,-4.89097382799504,1,480,-0.717370399647663,1.0275956512275,0.102374333021342,-0.646354183504909,1.72460747067559e-19,7.59940754919817e-19,0,3.13208961092999e-18,-0.000530657608152223,0.00170452838915015,1,-1.17154864673178e-19,9.63656998955035e-21,1,-0.00890341594678861,0.00659383141145556,0.00659383141145556,0.00818599167466987,0.011081958503288,-0.00383992549913756,-0.00383992549913756,0.00852556625629546,1,0,0,1,-0.00890283501986203,0.00659474722137382,0.00659474722137382,0.00818538583717829,0.0110822101480843,-0.00384045882212355,-0.00384045882212355,0.00852599542833112,-18.7473400496008,24.1505525695768,6.32875616673105,12.0363051908464,6.32875616673105,12.0363051908464,-21.1742872067751,2.40276878188195,1.30104260698261e-18,2.31349720170325e-19,3.32045180174243e-19,0,0,0,-0.00890341594678861,0.00818599167466987,0.00659383141145556,0.011081958503288,0.00852556625629547,-0.00383992549913756,2.59438481064783e-12,2.01841112897987e-08,2.57721294939582e-12,1.17154864673178e-19,6.93889390390723e-18,4.01243167249216e-14
NC_k0003,0.0219298245614035,0.0219298245614035,0.296216013021883,-119.033470385089,13.0455083620597,-110.751910730595,6.28775316737848,121.64910167371,-10.2263771292785,103.237962843256,-1.22041811541751,1,480,-2.97215580521364,4.22558646665772,0.41363211827655,-2.68962795433257,3.35024691696227e-19,-8.21893274077589e-19,0,-8.78214347625099e-19,-0.000534463643505817,0.00170662622745583,1,-1.31562494942715e-19,-5.32142169236038e-20,1,-0.00890341594678861,0.00659383141145556,0.00659383141145556,0.00818599167466987,0.011081958503288,-0.00383992549913756,-0.00383992549913756,0.00852556625629546,1,0,0,1,-0.00890283501986203,0.00659474722137382,0.00659474722137382,0.00818538583717829,0.0110822101480843,-0.00384045882212355,-0.00384045882212355,0.00852599542833112,-18.7268728356865,24.1435609333109,6.40475627982094,12.0482194197479,6.40475627982094,12.0482194197479,-21.2110080434282,2.28490851504993,1.30104260698261e-18,3.67561548871894e-19,-2.41351397129491e-19,0,0,0,-0.00890341594678861,0.00818599167466987,0.00659383141145556,0.011081958503288,0.00852556625629547,-0.00383992549913756,7.73291099794088e-13,1.14238976517509e-08,1.82442119940712e-12,1.31562494942715e-19,3.46944695195361e-18,1.72408839791468e-14
NC_k0003,0.0385964912280702,0.0385964912280702,0.29694066428873,-122.318770464811,15.1950988587311,-107.229530536749,2.91453120147251,128.414105108709,-13.0788774616573,96.2159604910111,2.85059792220131,1,480,-5.12991811859342,7.20089238192286,0.683421506898723,-4.70575865782182,-8.94235181729026e-19,-1.56422500811738e-18,0,2.75412762799736e-18,-0.000542923442508161,0.00171149948592683,1,3.38734237365673e-21,-1.66287898358741e-19,1,-0.0089034159467886,0.00659383141145556,0.00659383141145556,0.00818599167466987,0.011081958503288,-0.00383992549913756,-0.00383992549913756,0.00852556625629547,1,0,0,1,-0.00890283501986203,0.00659474722137382,0.00659474722137382,0.00818538583717829,0.0110822101480843,-0.00384045882212355,-0.00384045882212355,0.00852599542833112,-18.7080526409086,24.1629235423861,6.57037642081823,12.0816310186602,6.57037642081823,12.0816310186602,-21.3383597770755,2.04181556098713,1.30104260698261e-18,-1.8272483953519e-19,-5.82390419270971e-19,0,0,0,-0.00890341594678861,0.00818599167466987,0.00659383141145556,0.011081958503288,0.00852556625629547,-0.00383992549913756,5.75640971269954e-13,1.89757187389224e-08,1.74340652478936e-12,1.66287898358741e-19,3.46944695195361e-18,2.14985118555112e-14
NC_k0004,-0.0447368421052632,-0.0447368421052632,0.186969896152854,32.1651786863469,-16.9003080780071,34.7979405017448,-21.4484465583334,-32.4478914049818,12.0741079366769,-37.0021213327386,18.1836468095571,1,480,-9.48839343971518,0.617975583644531,-2.92723789250331,-2.68014358602038,3.07717805314627e-19,-2.5840295155544e-19,0,4.1899014131526e-19,-0.000871446929365228,-0.00181710778339414,1,-2.68842570058458e-20,-1.03206439022631e-19,1,-0.00312662682058422,-0.00671160527592422,-0.00671160527592422,-0.0103971201687872,-0.012762173308884,0.000548361139259963,0.000548361139259963,-0.00859678335400792,1,0,-4.33680868994202e-19,1,-0.00312711405554404,-0.00671253744332366,-0.00671253744332366,-0.0103971025083756,-0.0127623994925081,0.000548437300529304,0.000548437300529304,-0.00859729880082342,3.75870691484402,-23.7544274468227,-8.05670090206955,-6.24902305079336,-8.05670090206955,-6.24902305079336,4.11628033591775,-0.647309918108989,1.73472347597681e-18,7.27877818352493e-20,1.06870284296909e-18,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,8.2598665677476e-13,2.5925911974838e-08,1.47002104876357e-12,1.03206439022631e-19,1.73472347597681e-18,9.84219760068636e-14
NC_k0004,-0.0280701754385965,-0.0280701754385965,0.187452669898785,32.4892977830035,-18.1996871097027,33.7815910000709,-20.6262749625758,-33.1777400788152,13.5748386011691,-35.6529573272512,17.1191071296074,1,480,-6.06911045006683,0.42798556930219,-1.86157121065233,-1.67279879577776,2.16496327362279e-19,5.09817881296033e-19,0,8.50738716398538e-20,-0.000875000046488094,-0.00181393636027787,1,1.23121843330017e-19,2.27798686120647e-20,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259963,0.000548361139259963,-0.00859678335400791,1,0,-4.33680868994202e-19,1,-0.00312711405554404,-0.00671253744332366,-0.00671253744332366,-0.0103971025083756,-0.0127623994925081,0.000548437300529304,0.000548437300529304,-0.00859729880082342,3.51004756333291,-23.9023024065812,-7.89132837679785,-6.23883494738436,-7.89132837679785,-6.23883494738436,3.91557774586639,-0.952823877524487,1.30104260698261e-18,-6.49308092861204e-19,3.43783989639657e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,2.03381693072443e-13,2.46336478709956e-08,4.50945977115194e-12,1.23121843330017e-19,5.20417042793042e-18,9.06170730240156e-14
NC_k0004,-0.0114035087719298,-0.0114035087719298,0.187849623217804,32.6241403363234,-19.0168616334582,33.096859408467,-19.9124009040458,-33.6899952779442,14.6877572757403,-34.6227917014158,16.0883101732928,1,480,-2.48158001067716,0.183911801795,-0.758230508931115,-0.674543781277182,-1.02305698160558e-19,4.95322368241653e-19,0,-1.10683383404496e-18,-0.000877060856676652,-0.00181247046339198,1,1.67444272674532e-19,-1.12946323334498e-19,1,-0.00312662682058422,-0.00671160527592422,-0.00671160527592422,-0.0103971201687872,-0.012762173308884,0.000548361139259963,0.000548361139259963,-0.00859678335400792,1,0,-4.33680868994202e-19,1,-0.00312711405554404,-0.00671253744332366,-0.00671253744332366,-0.0103971025083756,-0.0127623994925081,0.000548437300529304,0.000548437300529304,-0.00859729880082342,3.37826507571302,-24.0107632961916,-7.79837942302274,-6.23516474479059,-7.79837942302274,-6.23516474479059,3.81625570351088,-1.133658394305,1.30104260698261e-18,3.85842366257904e-19,3.43129257954602e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,1.14137000146564e-12,1.27451620751287e-08,2.56031948302166e-12,1.67444272674532e-19,3.46944695195361e-18,7.09220283080089e-15
NC_k0004,0.00526315789473684,0.00526315789473684,0.187916534374694,32.9198329429724,-19.6711947299577,32.7076324355698,-19.2637659498375,-34.3234997331489,15.711913658036,-33.8975911396229,15.0692709493343,1,480,1.14625709009828,-0.0856304567169417,0.350006789015842,0.310865452846294,6.74132346896016e-19,2.42449946261743e-19,0,-1.22316851539441e-19,-0.000877383968353949,-0.00181225622594365,1,8.64606048211875e-20,-1.45414955879875e-20,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259963,0.000548361139259963,-0.00859678335400792,1,0,-4.33680868994202e-19,1,-0.00312711405554404,-0.00671253744332366,-0.00671253744332366,-0.0103971025083756,-0.0127623994925081,0.000548437300529304,0.000548437300529304,-0.00859729880082342,3.35796575282934,-24.0290981118528,-7.78355983041709,-6.23455313042287,-7.78355983041709,-6.23455313042287,3.80141171649315,-1.16274643248707,1.30104260698261e-18,-1.40349085542553e-20,6.91406238055869e-20,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,4.68085050394133e-12,2.21682371322931e-08,3.37784726017107e-12,8.64606048211875e-20,5.20417042793042e-18,6.82381461380729e-14
NC_k0004,0.0219298245614035,0.0219298245614035,0.187630047508274,33.4937162165989,-20.3510235248525,32.5372126266581,-18.5374684108275,-35.2349891255298,16.7370398939088,-33.3690376547203,14.0080166632438,1,480,4.75743067596374,-0.3432354120617,1.45668443708769,1.30287401103713,-3.20535796086748e-19,-6.73576481524381e-19,0,-1.72776192394156e-18,-0.000875953524970732,-0.00181322925861146,1,1.71263150003728e-19,-2.22415868706176e-20,1,-0.00312662682058422,-0.00671160527592422,-0.00671160527592422,-0.0103971201687872,-0.012762173308884,0.000548361139259963,0.000548361139259963,-0.00859678335400791,1,0,-4.33680868994202e-19,1,-0.00312711405554404,-0.00671253744332366,-0.00671253744332366,-0.0103971025083756,-0.0127623994925081,0.000548437300529304,0.000548437300529304,-0.00859729880082342,3.44826494294177,-23.9508696906349,-7.84842489880369,-6.23710320559199,-7.84842489880369,-6.23710320559199,3.86837656113981,-1.03588395805683,1.73472347597681e-18,-4.90950229723493e-19,5.02141852777368e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,4.54177096356274e-13,1.57489906005242e-08,3.64702386275449e-12,1.71263150003728e-19,5.20417042793042e-18,4.80763193042501e-14
NC_k0004,0.0385964912280702,0.0385964912280702,0.187119181367866,34.3814151198589,-21.1338740646168,32.3414395675985,-17.459555711619,-36.4709005957292,17.7833844820057,-32.7715084185896,12.7038977947945,1,480,8.2637032227596,-0.555013415177023,2.54386763650222,2.3105277005292,8.00446135155314e-20,7.49925252063025e-19,0,1.72612079760626e-18,-0.000872895699541771,-0.00181569465441311,1,-7.74947588949515e-20,4.9422687955864e-20,1,-0.00312662682058422,-0.00671160527592422,-0.00671160527592422,-0.0103971201687872,-0.012762173308884,0.000548361139259963,0.000548361139259963,-0.00859678335400791,1,0,-4.33680868994202e-19,1,-0.00312711405554404,-0.00671253744332366,-0.00671253744332366,-0.0103971025083756,-0.0127623994925081,0.000548437300529304,0.000548437300529304,-0.00859729880082342,3.65321012962949,-23.8068889886401,-7.98738317601113,-6.24360121646068,-7.98738317601113,-6.24360121646068,4.0291462762263,-0.771504847409297,8.67361737988404e-19,4.57932938332059e-19,-4.03154172063836e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,3.43302853254849e-13,2.02504083665696e-08,1.13648918010197e-12,7.74947588949515e-20,5.20417042793042e-18,4.80592445612745e-14
NC_k0005,-0.0447368421052632,-0.0447368421052632,0.757725747426399,50.4450345675443,88.6435099413608,74.3885808568226,126.615226228673,-47.9977477000558,-104.7712992942,-75.720157620814,-107.899047104805,1,480,25.0908439060608,-7.11936079263336,5.93058942743116,1.85934601986934,-3.2414892100238e-19,-8.65720611653098e-19,0,3.67744648006375e-19,0.000415842042117732,0.000114590059481703,1,-1.05741371111098e-19,-4.87781964413808e-20,1,0.00652234756030476,0.0163762563016297,0.0163762563016297,0.000290094583144854,0.00265900651085749,-0.0060236689931776,-0.0060236689931776,-0.00677038796632783,1,-5.42101086242752e-20,-1.35525271560688e-20,1,0.00652224943419694,0.0163785307816716,0.0163785307816716,0.000290429252382663,0.00265860772317676,-0.0060245056138711,-0.0060245056138711,-0.00677013193494764,10.3501634142796,52.8660624447447,16.741760615878,-8.41118165441902,16.741760615878,-8.41118165441902,-17.7427256044482,-16.0123302963901,1.73472347597681e-18,-1.52845139792483e-19,-1.31804455913837e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,1.8067398095982e-13,3.74268358968455e-08,2.26687125644057e-12,1.05741371111098e-19,3.46944695195361e-18,7.1795010782469e-15
NC_k0005,-0.0280701754385965,-0.0280701754385965,0.757873687059405,56.680574499836,95.7547501124436,72.3426080262689,120.303694509912,-55.0305044540827,-106.291263725853,-72.7951559076453,-107.196887378398,1,480,15.9846955963416,-4.39316971815355,3.82520353980207,1.14968057256948,-1.03189788799255e-18,1.04989733812171e-18,0,1.11278953445534e-19,0.000417189326413099,0.000115375847855715,1,-3.49317713737515e-19,-5.77748326422286e-20,1,0.00652234756030476,0.0163762563016298,0.0163762563016298,0.000290094583144854,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632782,1,-5.42101086242752e-20,-1.35525271560688e-20,1,0.00652224943419694,0.0163785307816716,0.0163785307816716,0.000290429252382663,0.00265860772317676,-0.0060245056138711,-0.0060245056138711,-0.00677013193494764,10.730255411447,53.1475026293855,16.3902833012717,-8.16798518239683,16.3902833012717,-8.16798518239683,-17.8269073515652,-16.1283623839504,1.0842021724855e-18,-6.9599543345058e-19,-2.93982327731757e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,2.0360148585695e-13,2.2461916895246e-08,2.32835798838701e-13,3.49317713737515e-19,2.60208521396521e-18,1.94834132384348e-14
NC_k0005,-0.0114035087719298,-0.0114035087719298,0.758316595942367,62.6016690673429,103.156158974299,69.0760713319118,113.27978601789,-61.5878843293803,-106.871941384507,-68.8520681297238,-107.003524772159,1,480,6.52672989603707,-1.76471773607151,1.57146401278863,0.461479143304894,8.95949099958236e-19,-2.93083987661829e-18,0,-8.26492398283384e-19,0.000417780550069458,0.00011624861515673,1,-4.40174414800668e-19,4.15566464453689e-20,1,0.00652234756030477,0.0163762563016298,0.0163762563016298,0.000290094583144855,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632783,1,-5.42101086242752e-20,-1.35525271560688e-20,1,0.00652224943419694,0.0163785307816716,0.0163785307816716,0.000290429252382663,0.00265860772317676,-0.0060245056138711,-0.0060245056138711,-0.00677013193494764,10.9333080889309,53.3529106928739,16.1927545555429,-8.03392774225561,16.1927545555429,-8.03392774225561,-17.8878924012444,-16.1813783402068,8.67361737988404e-19,-6.78338932904377e-19,-1.28819806778655e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,4.33697221835856e-13,9.89861046722113e-09,9.33367248926029e-13,4.40174414800668e-19,4.33680868994202e-18,1.5372658096817e-14
NC_k0005,0.00526315789473684,0.00526315789473684,0.758395717384925,67.553500054523,110.584602422998,64.5564195566545,105.90179896956,-67.1112569888842,-106.986176081382,-63.7563526113593,-106.9424821883,1,480,-3.014213875829,0.813003018573441,-0.726399582894323,-0.212484037841422,1.6081979294807e-18,-9.8070533424287e-19,0,3.63099201686277e-19,0.00041785928082918,0.000116413966044003,1,-3.63839123904635e-19,-5.01643258922027e-21,1,0.00652234756030476,0.0163762563016298,0.0163762563016298,0.000290094583144854,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632783,1,-5.42101086242752e-20,-1.35525271560688e-20,1,0.00652224943419694,0.0163785307816716,0.0163785307816716,0.000290429252382663,0.00265860772317676,-0.0060245056138711,-0.0060245056138711,-0.00677013193494764,10.9644324561853,53.3873520034365,16.1613422953045,-8.01289374386373,16.1613422953045,-8.01289374386373,-17.8980372390516,-16.1885611093719,8.67361737988404e-19,1.66725912743815e-20,-2.8782093651335e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,1.44955961766668e-12,2.03883880015308e-08,1.36806567161316e-12,3.63839123904635e-19,4.33680868994202e-18,6.324090915121e-14
NC_k0005,0.0219298245614035,0.0219298245614035,0.758066129606441,71.2871314307742,117.780292233638,58.9454131767866,98.4665214743328,-71.4720195272073,-107.08744627823,-57.5459099617228,-106.592160771038,1,480,-12.5209199246727,3.41467557796798,-3.00506063441258,-0.893383469505163,3.29125239567499e-19,2.3773567851468e-18,0,-3.89780739524787e-19,0.000417477382542054,0.000115744909858597,1,-4.75143593522134e-19,-3.66700892796004e-20,1,0.00652234756030477,0.0163762563016298,0.0163762563016298,0.000290094583144856,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632782,1,-5.42101086242752e-20,-1.35525271560688e-20,1,0.00652224943419694,0.0163785307816716,0.0163785307816716,0.000290429252382663,0.00265860772317676,-0.0060245056138711,-0.0060245056138711,-0.00677013193494764,10.8256634573177,53.2399156399686,16.2990322847365,-8.10572329426548,16.2990322847365,-8.10572329426548,-17.8544695412455,-16.154532992331,8.67361737988404e-19,-7.6138181100096e-19,-2.93982327731757e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,2.55022191686756e-13,1.52121755616661e-08,2.16891495170034e-12,4.75143593522134e-19,4.33680868994202e-18,2.25540146320793e-14
NC_k0005,0.0385964912280702,0.0385964912280702,0.757626542172979,73.7641260302347,124.393076432851,52.7114781892532,91.2022963052737,-74.7450034387548,-107.554958204687,-50.5789908576635,-105.461425102285,1,480,-21.8097686390289,6.10513748965284,-5.18252827929409,-1.59650599970338,4.58615401379e-19,-1.74525844825828e-18,0,-4.02724461750017e-19,0.000416456867972711,0.000114775381978984,1,-3.77950171998436e-20,-1.96871993026091e-19,1,0.00652234756030476,0.0163762563016297,0.0163762563016297,0.000290094583144856,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632783,1,-5.42101086242752e-20,-1.35525271560688e-20,1,0.00652224943419694,0.0163785307816716,0.0163785307816716,0.000290429252382663,0.00265860772317676,-0.0060245056138711,-0.0060245056138711,-0.00677013193494764,10.5099063290318,52.9652871317782,16.5947789961312,-8.30926250853866,16.5947789961312,-8.30926250853866,-17.7723203583268,-16.0623548270305,1.73472347597681e-18,-2.82443626019532e-19,9.30015663827531e-20,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,1.15126411199016e-13,2.0976500227923e-08,4.80640644109379e-13,1.96871993026091e-19,3.46944695195361e-18,1.39212635075962e-14
