LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0003,0.00263157894736842,0.00263157894736842,0.26782470494319,-95.7624579498948,11.7985011084289,-94.1793024098488,10.6905617843806,94.9558618146052,-9.84152012187407,92.5022364426718,-8.6603458531986,1,960,-0.378328420956017,0.451086000035721,0.0240100010963023,-0.260609766886529,5.20864051196066e-19,-2.26527133060403e-19,0,-1.08867556523819e-18,-0.000566791372437968,0.00170333454556028,1,-2.1794353073315e-20,-4.00819776691174e-20,1,-0.00890341594678861,0.00659383141145556,0.00659383141145556,0.00818599167466987,0.011081958503288,-0.00383992549913756,-0.00383992549913756,0.00852556625629547,1,0,0,1,-0.00890327071505696,0.00659406036393512,0.00659406036393512,0.00818584021529697,0.0110820214144871,-0.00384005882988406,-0.00384005882988406,0.00852567354930438,-15.7315422150556,23.3536403215314,6.20563613682151,10.4681389472051,6.20563613682151,10.4681389472051,-19.2280450695852,1.47508958359202,1.0842021724855e-18,-5.63039107352243e-20,-9.07450882112039e-19,0,0,0,-0.00890341594678861,0.00818599167466987,0.00659383141145556,0.011081958503288,0.00852556625629547,-0.00383992549913756,7.73832974520942e-12,5.77052021679986e-09,7.4546160370768e-12,4.00819776691174e-20,5.20417042793042e-18,3.60644112957678e-14
NC_k0003,0.0109649122807018,0.0109649122807018,0.268185927576221,-98.5337079202559,13.2578375286527,-91.8975437929239,8.6067016643157,99.0841024635778,-11.4159550594624,88.8530024373352,-6.45784984744128,1,960,-1.57383631290157,1.86711306308009,0.0967813275588997,-1.08870305797994,1.46294253237455e-18,1.62213095971854e-18,0,-9.70051247953187e-19,-0.00056778354736546,0.00170402138816874,1,1.39227331756369e-19,6.50098889949445e-20,1,-0.0089034159467886,0.00659383141145556,0.00659383141145556,0.00818599167466987,0.011081958503288,-0.00383992549913756,-0.00383992549913756,0.00852556625629546,1,0,0,1,-0.00890327071505696,0.00659406036393512,0.00659406036393512,0.00818584021529697,0.0110820214144871,-0.00384005882988406,-0.00384005882988406,0.00852567354930438,-15.7563843181827,23.3582013228591,6.23726185610893,10.4869643920465,6.23726185610893,10.4869643920465,-19.2654514695103,1.43834439790352,1.51788304147971e-18,-5.65682628489e-20,6.33258607165332e-19,0,0,0,-0.00890341594678861,0.00818599167466987,0.00659383141145556,0.011081958503288,0.00852556625629547,-0.00383992549913756,3.88501012452066e-12,5.26065201362766e-09,2.38298027777609e-12,1.39227331756369e-19,5.20417042793042e-18,6.89268580461038e-14
NC_k0003,0.0192982456140351,0.0192982456140351,0.269171268552271,-101.657259516254,14.3700798669252,-89.8046570521075,6.05156525837861,103.48670947077,-12.6642111009352,85.4647522207533,-3.75990773644035,1,960,-2.74099487647633,3.22780633997189,0.16064778295354,-1.92031336757549,-1.08029787999425e-19,-1.90115883266738e-19,0,5.14625455016191e-19,-0.000570079768022743,0.00170572702400093,1,7.00652312573425e-20,1.69941881724089e-19,1,-0.00890341594678861,0.00659383141145556,0.00659383141145556,0.00818599167466987,0.011081958503288,-0.00383992549913756,-0.00383992549913756,0.00852556625629546,1,0,0,1,-0.00890327071505696,0.00659406036393512,0.00659406036393512,0.00818584021529697,0.0110820214144871,-0.00384005882988406,-0.00384005882988406,0.00852567354930438,-15.822534882033,23.3869675894842,6.30610701901937,10.5313013474311,6.30610701901937,10.5313013474311,-19.3685368201704,1.36639742287093,1.73472347597681e-18,2.39015206104011e-19,-3.44819982050374e-19,0,0,0,-0.00890341594678861,0.00818599167466987,0.00659383141145556,0.011081958503288,0.00852556625629547,-0.00383992549913756,2.54912594296894e-12,4.16045857429311e-09,2.43573214511426e-12,1.69941881724089e-19,1.73472347597681e-18,5.81568186359934e-14
NC_k0004,-0.0223684210526316,-0.0223684210526316,0.177475916998533,26.7039115106325,-17.5266087466196,31.3137487611534,-19.3683903610647,-29.2304475481826,14.4978681377602,-30.0394966123654,18.301356357282,1,960,-4.80379713838509,0.116021634233194,-1.5469659163701,-1.02627017321569,1.2244920043745e-19,9.41291832415943e-19,0,2.50577492088444e-18,-0.000870905374633594,-0.00181057970200319,1,-1.06480100805615e-19,6.7295803883302e-20,1,-0.00312662682058422,-0.00671160527592422,-0.00671160527592422,-0.0103971201687872,-0.012762173308884,0.000548361139259962,0.000548361139259962,-0.00859678335400791,1,0,0,1,-0.00312674862932418,-0.00671183831777409,-0.00671183831777409,-0.0103971157536843,-0.01276222985479,0.000548380179577298,0.000548380179577298,-0.00859691221571179,3.24495492080597,-23.3205895982931,-7.62664163042332,-5.70134730030451,-7.62664163042332,-5.70134730030451,3.33610992008774,-0.24182131111385,1.73472347597681e-18,1.04809141209773e-18,-2.96064930110892e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,4.03626098952667e-12,6.07570613196896e-09,2.16862020714042e-11,1.06480100805615e-19,5.20417042793042e-18,2.31301784657659e-13
NC_k0004,-0.0140350877192982,-0.0140350877192982,0.177297014993886,27.5207361325957,-18.6593879670136,30.2458094732572,-19.4980850543173,-29.4585788093699,15.9461414729712,-29.599291741658,18.0963635173762,1,960,-3.06530870380411,0.0647034265813126,-0.990199741483512,-0.63859878557941,2.68674880402124e-19,-8.86458029609803e-19,0,3.47536294769459e-18,-0.000871694402943211,-0.00180913822430521,1,-6.01851546157031e-20,-9.94522851676081e-20,1,-0.00312662682058422,-0.00671160527592422,-0.00671160527592422,-0.0103971201687872,-0.012762173308884,0.000548361139259962,0.000548361139259962,-0.00859678335400792,1,0,0,1,-0.00312674862932418,-0.00671183831777409,-0.00671183831777409,-0.0103971157536843,-0.01276222985479,0.000548380179577298,0.000548380179577298,-0.00859691221571179,3.14861064475571,-23.3226228270907,-7.56480684612449,-5.6857454631368,-7.56480684612449,-5.6857454631368,3.25255520897753,-0.326847599016203,8.67361737988404e-19,2.39053877633732e-19,1.14735893807131e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,2.61225648590276e-12,5.33388022084317e-09,2.30441143336111e-11,9.94522851676081e-20,3.46944695195361e-18,4.00920619865353e-13
NC_k0004,-0.00570175438596491,-0.00570175438596491,0.177282116017059,28.2226657433153,-19.2449407984923,29.3029984190943,-19.5184082115682,-29.4270792766006,16.9045010682557,-29.4091232906436,17.7360265193976,1,960,-1.25177430013561,0.0247936047721075,-0.404903629469949,-0.257035879234551,1.1684422460679e-19,7.21539722162655e-19,0,-3.94944993525079e-18,-0.000872152401932607,-0.00180851533458645,1,-4.33140729990948e-20,-3.22154319992661e-20,1,-0.00312662682058422,-0.00671160527592422,-0.00671160527592422,-0.0103971201687872,-0.012762173308884,0.000548361139259962,0.000548361139259962,-0.00859678335400792,1,0,0,1,-0.00312674862932418,-0.00671183831777409,-0.00671183831777409,-0.0103971157536843,-0.01276222985479,0.000548380179577298,0.000548380179577298,-0.00859691221571179,3.09667651703796,-23.3392705834859,-7.53032825787054,-5.67819474238488,-7.53032825787054,-5.67819474238488,3.21027545493418,-0.380945313662523,1.37388744044648e-18,1.79444603639934e-19,7.04253758213624e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,6.78138642514413e-12,2.15473118138811e-09,1.08047011340583e-11,4.33140729990948e-20,4.33680868994202e-18,7.56192633726165e-14
NC_k0004,0.00263157894736842,0.00263157894736842,0.177283620396948,28.9896021492994,-19.4869121728984,28.4919037077362,-19.365201931774,-29.3908957457841,17.5551013003193,-29.4043045995437,17.1728948432409,1,960,0.578058949897584,-0.0113312627078279,0.187020136772621,0.11841657682765,-5.26397889494046e-19,-1.372788944593e-20,0,2.54870228595349e-18,-0.000872224334658516,-0.0018084285380504,1,-9.56910300374057e-20,5.85557607272157e-20,1,-0.00312662682058422,-0.00671160527592422,-0.00671160527592422,-0.0103971201687872,-0.012762173308884,0.000548361139259962,0.000548361139259962,-0.00859678335400792,1,0,0,1,-0.00312674862932418,-0.00671183831777409,-0.00671183831777409,-0.0103971157536843,-0.01276222985479,0.000548380179577298,0.000548380179577298,-0.00859691221571179,3.08863931253614,-23.3427073830702,-7.52485812604301,-5.67702869209345,-7.52485812604301,-5.67702869209345,3.20389512395886,-0.389823293862482,1.73472347597681e-18,7.91757396991194e-19,4.00911627226436e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,8.21152352167204e-12,5.72262866789481e-09,1.77898737643575e-11,9.56910300374057e-20,3.46944695195361e-18,2.26542744478534e-13
NC_k0004,0.0109649122807018,0.0109649122807018,0.177284871756662,29.884624896091,-19.5209295836178,27.7817241442623,-18.9268960847834,-29.5022264331867,17.98533535794,-29.4610074452227,16.3458605353849,1,960,2.40143029396402,-0.0492095622718576,0.776232841458392,0.496990089556275,7.99519692869254e-20,-2.51098946746597e-20,0,3.00069362498716e-18,-0.000871906839242337,-0.00180883329022882,1,-1.2214502727942e-19,-1.21721121012782e-19,1,-0.00312662682058422,-0.00671160527592422,-0.00671160527592422,-0.0103971201687872,-0.012762173308884,0.000548361139259962,0.000548361139259962,-0.00859678335400791,1,0,0,1,-0.00312674862932418,-0.00671183831777409,-0.00671183831777409,-0.0103971157536843,-0.01276222985479,0.000548380179577298,0.000548380179577298,-0.00859691221571179,3.12432800142773,-23.3292494053793,-7.54888084219983,-5.68220340417386,-7.54888084219983,-5.68220340417386,3.23255943341519,-0.351427096956517,2.60208521396521e-18,-1.47500863056911e-19,5.014926660998e-20,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,4.09964583103304e-12,5.26613387391061e-09,1.14961911544272e-11,1.2214502727942e-19,6.07153216591882e-18,1.30257244644652e-13
NC_k0004,0.0192982456140351,0.0192982456140351,0.177369460655794,30.9064810606943,-19.4258649396959,27.0347944412863,-18.0207853372641,-29.8462446247042,18.2387340008016,-29.3638950914015,15.1027731809563,1,960,4.17937806604929,-0.0951260771696007,1.3478031563303,0.883646962996488,-1.45342912814957e-18,-1.96764761030439e-19,0,1.77763098871116e-18,-0.000871224391696731,-0.00180992638794571,1,-1.59905269579597e-19,-1.57233247608372e-19,1,-0.00312662682058422,-0.00671160527592422,-0.00671160527592422,-0.0103971201687872,-0.012762173308884,0.000548361139259962,0.000548361139259962,-0.00859678335400791,1,0,0,1,-0.00312674862932418,-0.00671183831777409,-0.00671183831777409,-0.0103971157536843,-0.01276222985479,0.000548380179577298,0.000548380179577298,-0.00859691221571179,3.20434918574557,-23.3161143317177,-7.60061085205017,-5.69426069677742,-7.60061085205017,-5.69426069677742,3.3000469684388,-0.275165391908955,2.60208521396521e-18,3.25423349721017e-19,-4.97506807204331e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,1.37029346465419e-12,5.02732913419076e-09,1.59420599650917e-11,1.59905269579597e-19,5.20417042793042e-18,2.3629163117845e-14
NC_k0005,-0.0223684210526316,-0.0223684210526316,0.723702608328215,50.9979678155983,83.9833726799569,59.006085514799,106.021019547785,-46.0896413428692,-94.810679071617,-63.3400748582021,-93.9050585894706,1,960,12.4890360930275,-3.23926138837176,3.05242565253645,0.774074304152994,-1.61002434427321e-18,1.41222891619953e-18,0,-6.05537236547199e-18,0.000449599640609456,6.03981622273394e-05,1,7.8589165938454e-20,-8.21937440796156e-20,1,0.00652234756030476,0.0163762563016297,0.0163762563016297,0.000290094583144857,0.00265900651085748,-0.0060236689931776,-0.0060236689931776,-0.00677038796632783,1,5.42101086242752e-20,-6.7762635780344e-21,1,0.00652232302877781,0.0163768249216402,0.0163768249216402,0.000290178250454305,0.00265890681393731,-0.00602387814835098,-0.00602387814835098,-0.00677032395848278,9.15503058072955,51.986269812314,15.340846621721,-7.47459168513667,15.340846621721,-7.47459168513667,-17.6711180504425,-14.036759503739,3.46944695195361e-18,-5.7865736066266e-19,5.07339736159472e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,2.85622249111134e-13,1.03761076914617e-08,3.54951082435793e-12,8.21937440796156e-20,1.04083408558608e-17,1.05852027915303e-14
NC_k0005,-0.0140350877192982,-0.0140350877192982,0.722292338388185,53.2737001516664,88.061416108074,58.5820278127642,102.244777054036,-50.0721820267013,-95.1311634368377,-61.1657138783359,-93.8976622355122,1,960,7.93688159494419,-1.97563778743298,1.9672104564787,0.479033326986771,5.57056511717711e-19,2.62192431377668e-18,0,-5.23832967850641e-18,0.00045017353364525,5.96097334062057e-05,1,9.94574689795512e-20,6.45761965702431e-20,1,0.00652234756030477,0.0163762563016297,0.0163762563016297,0.000290094583144859,0.00265900651085748,-0.0060236689931776,-0.0060236689931776,-0.00677038796632783,1,5.42101086242752e-20,-6.7762635780344e-21,1,0.00652232302877781,0.0163768249216402,0.0163768249216402,0.000290178250454305,0.00265890681393731,-0.00602387814835098,-0.00602387814835098,-0.00677032395848278,9.24001088828787,51.9751769786553,15.2070530634478,-7.3837169189748,15.2070530634478,-7.3837169189748,-17.653453992864,-14.0339640471561,3.46944695195361e-18,-1.10755193812092e-18,7.61987795820149e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,1.08359915270608e-12,5.00173995847186e-09,1.25540530356216e-12,9.94574689795512e-20,1.04083408558608e-17,1.38491147146803e-13
NC_k0005,-0.00570175438596491,-0.00570175438596491,0.721741847234285,55.4337810356131,92.3111114213918,57.6419703339647,98.1416196725464,-53.9440483276244,-94.9165042350268,-58.491004067934,-94.2671774905356,1,960,3.23591040278346,-0.787905708413679,0.807841549142023,0.19234251954721,-3.45611941792416e-18,-3.41724854657907e-19,0,-5.59994657253499e-19,0.000450391770293649,5.94597319429265e-05,1,-9.08600171747921e-20,-4.78036250008006e-20,1,0.00652234756030476,0.0163762563016297,0.0163762563016297,0.000290094583144856,0.00265900651085749,-0.0060236689931776,-0.0060236689931776,-0.00677038796632783,1,5.42101086242752e-20,-6.7762635780344e-21,1,0.00652232302877781,0.0163768249216402,0.0163768249216402,0.000290178250454305,0.00265890681393731,-0.00602387814835098,-0.00602387814835098,-0.00677032395848278,9.28568834113374,51.9972316097953,15.1322823972973,-7.33374039416345,15.1322823972973,-7.33374039416345,-17.6518212878901,-14.0279949089688,3.46944695195361e-18,-7.5477760823482e-19,2.73142744378888e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,1.94658089021719e-12,3.36181831688466e-09,1.5684534564618e-12,9.08600171747921e-20,1.04083408558608e-17,4.73782548282181e-14
NC_k0005,0.00263157894736842,0.00263157894736842,0.721664065917967,57.1492853178152,96.5835176567777,56.1275070325913,93.8878482774364,-57.3666024782303,-94.4472682465135,-55.2657390041305,-94.7560898336973,1,960,-1.494032642485,0.362553633886194,-0.373388072837606,-0.0885710952761356,1.60473038835287e-19,1.14717377815794e-18,0,1.12982945507393e-19,0.000450419278885029,5.94545767520908e-05,1,-1.01391363262771e-19,-4.17363475943604e-20,1,0.00652234756030477,0.0163762563016297,0.0163762563016297,0.000290094583144858,0.00265900651085748,-0.0060236689931776,-0.0060236689931776,-0.00677038796632783,1,5.42101086242752e-20,-6.7762635780344e-21,1,0.00652232302877781,0.0163768249216402,0.0163768249216402,0.000290178250454305,0.00265890681393731,-0.00602387814835098,-0.00602387814835098,-0.00677032395848278,9.2926072400653,52.002068306413,15.1204156874046,-7.32588153743386,15.1204156874046,-7.32588153743386,-17.6519373896455,-14.0265689081528,4.33680868994202e-18,-9.31924778412652e-19,5.17979040891149e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,1.07359341890219e-11,6.23190815658716e-09,9.68776880816133e-13,1.01391363262771e-19,1.38777878078145e-17,1.30765769767267e-14
NC_k0005,0.0109649122807018,0.0109649122807018,0.72202545647031,58.3013963407143,100.762044212052,54.1061890736165,89.6188501238797,-60.2438415751036,-94.0052841029614,-51.5377713766297,-95.1023272454322,1,960,-6.21289309573529,1.53065154097299,-1.54513971307157,-0.37230281514242,-4.90220318223426e-19,1.8266530205335e-18,0,-5.51976961012145e-18,0.000450283265278098,5.95159143092558e-05,1,9.43351138247892e-20,4.86212723620646e-20,1,0.00652234756030476,0.0163762563016297,0.0163762563016297,0.000290094583144857,0.00265900651085748,-0.0060236689931776,-0.0060236689931776,-0.00677038796632783,1,5.42101086242752e-20,-6.7762635780344e-21,1,0.00652232302877781,0.0163768249216402,0.0163768249216402,0.000290178250454305,0.00265890681393731,-0.00602387814835098,-0.00602387814835098,-0.00677032395848278,9.26156492868186,51.9836021649289,15.1725134226658,-7.36051929821177,15.1725134226658,-7.36051929821177,-17.6521935621715,-14.0318599533232,3.46944695195361e-18,-8.77631483366078e-19,2.12760716361449e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,1.95248399350979e-12,3.38230345547677e-09,2.18582553002728e-12,9.43351138247892e-20,1.04083408558608e-17,1.07635556374537e-14
NC_k0005,0.0192982456140351,0.0192982456140351,0.723017947955847,58.8985994808305,104.677299501014,51.8153888206808,85.4476358510946,-62.5895493886303,-93.8388876460633,-47.5321448509049,-95.0014633066092,1,960,-10.8448916147756,2.76480496874924,-2.66642859318874,-0.664888002785547,5.44343076575016e-18,1.21390409253382e-18,0,-5.10855496656419e-18,0.000449871404460146,5.99796299798265e-05,1,2.36714622287593e-19,7.30214858592351e-20,1,0.00652234756030476,0.0163762563016297,0.0163762563016297,0.000290094583144856,0.00265900651085749,-0.0060236689931776,-0.0060236689931776,-0.00677038796632782,1,5.42101086242752e-20,-6.7762635780344e-21,1,0.00652232302877781,0.0163768249216402,0.0163768249216402,0.000290178250454305,0.00265890681393731,-0.00602387814835098,-0.00602387814835098,-0.00677032395848278,9.19032765745288,51.9714184794118,15.2846756609991,-7.43642171325521,15.2846756609991,-7.43642171325521,-17.6606606297726,-14.0359823283755,5.20417042793042e-18,-8.23177941689496e-19,-6.95053469001141e-20,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,7.31055129250798e-13,5.77495282866024e-09,2.42113902928704e-12,2.36714622287593e-19,1.38777878078145e-17,2.93288151840395e-14
