LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0003,0.00225563909774436,0.00225563909774436,0.264393991797705,-92.8796838663791,11.5691659850785,-91.4209905786784,10.5356545806196,92.1446680755667,-9.85238791255127,90.0202980439201,-8.82754094060595,1,1120,-0.327577373613341,0.378615028247778,0.016842426029377,-0.214772213122747,7.01082718433606e-19,-1.22253013875668e-18,0,2.8468909706115e-18,-0.000571918657074729,0.00170358593786164,1,-4.44141914863559e-20,-2.89314501262685e-19,1,-0.00890341594678861,0.00659383141145556,0.00659383141145556,0.00818599167466987,0.011081958503288,-0.00383992549913756,-0.00383992549913756,0.00852556625629547,1,0,2.16840434497101e-19,1,-0.00890330924592454,0.00659399962144055,0.00659399962144055,0.00818588039839591,0.0110820047237608,-0.0038400234564207,-0.0038400234564207,0.00852564508381222,-15.3770208342778,23.2812689502597,6.16430078070526,10.2781363713005,6.16430078070526,10.2781363713005,-19.0218507710172,1.37191743494718,2.81892564846231e-18,4.84425633305969e-19,1.49820366105024e-18,0,0,0,-0.00890341594678861,0.00818599167466987,0.00659383141145556,0.011081958503288,0.00852556625629547,-0.00383992549913756,1.24277144760123e-11,4.59990619213869e-09,5.41352032201633e-12,2.89314501262685e-19,3.46944695195361e-18,1.4465980462824e-13
NC_k0003,0.0093984962406015,0.0093984962406015,0.264731002996833,-95.4588804355307,12.9212457481496,-89.343503091124,8.5882666177667,95.7629245640028,-11.1988448633073,86.8976568286326,-6.8835677491931,1,1120,-1.36346928935624,1.56866018286982,0.0677129948594963,-0.897769499691908,6.91096166898254e-19,1.91032399385446e-18,0,-1.23760116272224e-18,-0.000572646663967264,0.0017041061145335,1,3.47573771399545e-20,-1.71436185014701e-19,1,-0.00890341594678861,0.00659383141145556,0.00659383141145556,0.00818599167466987,0.011081958503288,-0.00383992549913756,-0.00383992549913756,0.00852556625629546,1,0,2.16840434497101e-19,1,-0.00890330924592454,0.00659399962144055,0.00659399962144055,0.00818588039839591,0.0110820047237608,-0.0038400234564207,-0.0038400234564207,0.00852564508381222,-15.4016001440591,23.2866507252811,6.18972105551495,10.2949775295541,6.18972105551495,10.2949775295541,-19.0548358784281,1.34500063092319,1.73472347597681e-18,-5.57651777398642e-20,1.4671543600337e-18,0,0,0,-0.00890341594678861,0.00818599167466987,0.00659383141145556,0.011081958503288,0.00852556625629547,-0.00383992549913756,5.39498429438526e-12,3.94944265897436e-09,5.55033371255226e-12,1.71436185014701e-19,3.46944695195361e-18,8.80693354884738e-15
NC_k0003,0.0165413533834586,0.0165413533834586,0.265636960728648,-98.3864322200561,13.9324454724521,-87.488793957786,6.20711608621344,99.6768680329441,-12.2385602932783,84.0393015068468,-4.4689752390746,1,1120,-2.37774665262353,2.71747655100627,0.112110866466294,-1.58531603635086,-4.02347267390693e-19,-2.79603921527419e-18,0,4.73412008176349e-20,-0.000574350918290368,0.0017054224557928,1,6.22770152229728e-20,-2.41882393839137e-19,1,-0.00890341594678861,0.00659383141145556,0.00659383141145556,0.00818599167466987,0.011081958503288,-0.00383992549913756,-0.00383992549913756,0.00852556625629547,1,0,2.16840434497101e-19,1,-0.00890330924592454,0.00659399962144055,0.00659399962144055,0.00818588039839591,0.0110820047237608,-0.0038400234564207,-0.0038400234564207,0.00852564508381222,-15.4655319869238,23.3147763580139,6.24499125589259,10.3344983112628,6.24499125589259,10.3344983112628,-19.145071660274,1.29363093005343,2.60208521396521e-18,6.76383862110174e-19,1.17145530367776e-18,0,0,0,-0.00890341594678861,0.00818599167466987,0.00659383141145556,0.011081958503288,0.00852556625629547,-0.00383992549913756,1.54725774443332e-12,3.96513440479347e-09,7.9327645410951e-12,2.41882393839137e-19,3.46944695195361e-18,4.11678283118469e-14
NC_k0004,-0.0191729323308271,-0.0191729323308271,0.176060046461417,25.9626930523893,-17.1508117126017,30.4160488479298,-18.9382574120688,-28.4496103225006,14.6212361634233,-29.0049426459901,17.9494612749799,1,1120,-4.13412290618457,0.0678706866488813,-1.34186323244679,-0.841815129048688,7.55394570273226e-19,4.41428242611373e-19,0,1.31364222207301e-18,-0.000870541627969022,-0.00181004276872016,1,1.2473763987923e-19,1.40910350322493e-19,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259962,0.000548361139259962,-0.00859678335400792,1,2.16840434497101e-19,0,1,-0.0031267163127197,-0.00671177649034453,-0.00671177649034453,-0.0103971169250381,-0.0127622148528149,0.000548375128064535,0.000548375128064535,-0.00859687802791281,3.17807285764993,-23.2796456220244,-7.54646774876331,-5.62158438328648,-7.54646774876331,-5.62158438328648,3.24880972138388,-0.198627210613406,2.60208521396521e-18,-5.8591215274108e-19,-1.2272448435656e-18,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,1.53157346199544e-12,5.001566397339e-09,2.34009114107574e-11,1.40910350322493e-19,3.46944695195361e-18,1.99425161241593e-13
NC_k0004,-0.0120300751879699,-0.0120300751879699,0.17584010204508,26.7612506970014,-18.2450836616354,29.4099811923219,-19.0807744153932,-28.6367455285146,15.9617394486558,-28.6426449445865,17.8304742384818,1,1120,-2.63711590218402,0.0322581494234137,-0.859603058410985,-0.523672721324162,9.75444465547032e-20,7.62771366975974e-19,0,-3.11893413046794e-18,-0.000871114547935159,-0.00180888529752378,1,-2.40586242784271e-20,1.17044899653115e-19,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259962,0.000548361139259962,-0.00859678335400791,1,2.16840434497101e-19,0,1,-0.0031267163127197,-0.00671177649034453,-0.00671177649034453,-0.0103971169250381,-0.0127622148528149,0.000548375128064535,0.000548375128064535,-0.00859687802791281,3.10187300167384,-23.2713598792876,-7.49705036673825,-5.60715421020116,-7.49705036673825,-5.60715421020116,3.1817568227356,-0.258964425281577,1.73472347597681e-18,-8.61606375304123e-19,-1.65169076563144e-18,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,4.39228204051306e-12,3.63124380749801e-09,1.5236347205909e-11,1.17044899653115e-19,3.46944695195361e-18,9.15504123907848e-14
NC_k0004,-0.00488721804511278,-0.00488721804511278,0.17579325146308,27.4562147718902,-18.8239044209656,28.5087419355707,-19.1030259778504,-28.5787245675431,16.8344703629727,-28.5109963656274,17.5531214424914,1,1120,-1.07672230693146,0.0110529210012295,-0.351670897356978,-0.210745775798396,2.42466489873994e-19,-7.84283025986028e-20,0,4.09871302242475e-19,-0.000871447395229231,-0.00180839677951035,1,-5.88948702976638e-21,1.18534340030665e-19,1,-0.00312662682058423,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259962,0.000548361139259962,-0.00859678335400792,1,2.16840434497101e-19,0,1,-0.0031267163127197,-0.00671177649034453,-0.00671177649034453,-0.0103971169250381,-0.0127622148528149,0.000548375128064535,0.000548375128064535,-0.00859687802791281,3.06066846762136,-23.2804452425419,-7.46948291822765,-5.60010349916704,-7.46948291822765,-5.60010349916704,3.14781081967305,-0.29867544185648,2.60208521396521e-18,1.88947431668459e-19,-1.40797576833235e-18,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,1.15460847570252e-11,1.84249950157551e-09,1.66045897860674e-11,1.18534340030665e-19,6.07153216591882e-18,2.65882728419387e-13
NC_k0004,0.00225563909774436,0.00225563909774436,0.175789307227007,28.2054616442757,-19.0700850068062,27.7218651420544,-18.945412696925,-28.5090031793273,17.4013550619264,-28.5451804974201,17.0731672183167,1,1120,0.497206196058111,-0.00495231688940243,0.16244378012567,0.0970666955099471,-3.85108823425088e-19,9.34555273507311e-19,0,-2.98387208005029e-19,-0.000871499386550175,-0.00180832930965459,1,8.41520141645911e-20,2.22285456541827e-19,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259962,0.000548361139259962,-0.00859678335400792,1,2.16840434497101e-19,0,1,-0.0031267163127197,-0.00671177649034453,-0.00671177649034453,-0.0103971169250381,-0.0127622148528149,0.000548375128064535,0.000548375128064535,-0.00859687802791281,3.05428598635752,-23.2825880617809,-7.4651056948858,-5.59901376929932,-7.4651056948858,-5.59901376929932,3.14268851141419,-0.305254388678036,2.60208521396521e-18,-9.72424695644823e-19,-1.79305832733541e-18,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,1.67939236187256e-11,4.35628354410972e-09,8.60885885966972e-12,2.22285456541827e-19,2.60208521396521e-18,1.98784955986835e-13
NC_k0004,0.0093984962406015,0.0093984962406015,0.175813541786456,29.0648306241089,-19.1055247279491,27.0188501273624,-18.5077725566333,-28.5698380631091,17.7493583276088,-28.6293421090013,16.3283235307834,1,1120,2.06579019224744,-0.0233470663861885,0.674006231534195,0.407509058777121,-5.15422857126692e-19,4.93750725077803e-19,0,1.26988105894651e-18,-0.000871268948892968,-0.001808644661622,1,-3.74438604328601e-20,2.35308222619657e-19,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259962,0.000548361139259962,-0.00859678335400792,1,2.16840434497101e-19,0,1,-0.0031267163127197,-0.00671177649034453,-0.00671177649034453,-0.0103971169250381,-0.0127622148528149,0.000548375128064535,0.000548375128064535,-0.00859687802791281,3.08261461849524,-23.2745942709395,-7.48431270554322,-5.60384635137803,-7.48431270554322,-5.60384635137803,3.16570393560884,-0.27692337566135,1.73472347597681e-18,-1.00395671779258e-18,-1.24135423720043e-18,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,6.32869898523314e-12,3.97069415277224e-09,1.89278960474235e-11,2.35308222619657e-19,3.46944695195361e-18,2.71535341213172e-13
NC_k0004,0.0165413533834586,0.0165413533834586,0.175940236514862,30.0353776785592,-19.0014634580639,26.2846029972981,-17.6252740649522,-28.8422573549238,17.9199412497518,-28.564135064977,15.1830842466508,1,1120,3.59621330554617,-0.0523705014984271,1.16946812533576,0.724727414767966,9.91842494010284e-19,1.61370364363785e-18,0,-4.64212436275779e-18,-0.00087077269504967,-0.00180951506606414,1,-2.87859958034321e-21,1.89716481034532e-19,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259962,0.000548361139259962,-0.00859678335400792,1,2.16840434497101e-19,0,1,-0.0031267163127197,-0.00671177649034453,-0.00671177649034453,-0.0103971169250381,-0.0127622148528149,0.000548375128064535,0.000548375128064535,-0.00859687802791281,3.14599770822072,-23.2715184824137,-7.52565885572032,-5.61507523300615,-7.52565885572032,-5.61507523300615,3.21985810260696,-0.221874268780305,2.60208521396521e-18,-6.69038738639014e-19,-5.0965861356654e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,3.84856544750483e-12,3.49186563741217e-09,1.35348975449873e-11,1.89716481034532e-19,8.67361737988404e-18,4.76422221656606e-14
NC_k0005,-0.0191729323308271,-0.0191729323308271,0.719493330110019,50.7920693219564,83.2656446640885,57.0401544541943,102.69825793814,-46.0159291052172,-93.0119345936279,-61.3207725858,-91.847961223692,1,1120,10.7006668078694,-2.7339700828063,2.6290099192709,0.643824211289987,-8.33565123392957e-18,1.29989117156993e-18,0,3.16876349056814e-19,0.000453757179800235,5.37473652318626e-05,1,-6.25048680525571e-20,9.28585182870222e-20,1,0.00652234756030477,0.0163762563016297,0.0163762563016297,0.000290094583144859,0.00265900651085748,-0.0060236689931776,-0.0060236689931776,-0.00677038796632783,1,-5.42101086242752e-20,-6.7762635780344e-21,1,0.0065223295371421,0.0163766740632701,0.0163766740632701,0.00029015605300486,0.00265893326414062,-0.00602382265820294,-0.00602382265820294,-0.00677034094015596,8.99945154330607,51.9208158150899,15.1350345470871,-7.34966974696302,15.1350345470871,-7.34966974696302,-17.6724352040802,-13.7847912697554,2.60208521396521e-18,-2.86927120035895e-20,6.43477433689086e-20,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,1.05147131695445e-12,8.05201845682508e-09,9.10925874374264e-12,9.28585182870222e-20,5.4752209710518e-18,9.15035937167126e-14
NC_k0005,-0.0120300751879699,-0.0120300751879699,0.718149039634003,52.6039821845141,86.8521329488125,56.7665437217449,99.3468093364885,-49.4967043792357,-93.2126176210772,-59.3419950033774,-91.8925385305513,1,1120,6.7978316844938,-1.66427026824818,1.69407526736101,0.398613780074319,-4.34448492602651e-19,-1.52354095686957e-18,0,-6.72434310534567e-18,0.000454255443756611,5.29356306977861e-05,1,1.23845056335252e-19,1.48685007657868e-19,1,0.00652234756030476,0.0163762563016297,0.0163762563016297,0.000290094583144852,0.00265900651085748,-0.00602366899317761,-0.00602366899317761,-0.00677038796632783,1,-5.42101086242752e-20,-6.7762635780344e-21,1,0.0065223295371421,0.0163766740632701,0.0163766740632701,0.00029015605300486,0.00265893326414062,-0.00602382265820294,-0.00602382265820294,-0.00677034094015596,9.05811856638003,51.8935589602739,15.0282067366339,-7.27747842836401,15.0282067366339,-7.27747842836401,-17.6522433533155,-13.7765449359793,1.73472347597681e-18,6.69367474051962e-19,-1.89990084964067e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,1.03203648465021e-12,3.66812871858259e-09,7.80054432294223e-12,1.48685007657868e-19,3.46944695195361e-18,3.41655109038654e-14
NC_k0005,-0.00488721804511278,-0.00488721804511278,0.717608848736672,54.3295181550225,90.5894410753406,56.0642805435743,95.7227709053573,-52.9031211320257,-92.946250720028,-56.9388806553542,-92.2793081284458,1,1120,2.77088746216453,-0.662940760595505,0.695622411517763,0.160085554609735,-4.46954139975473e-18,3.25036320363527e-18,0,5.1711361429875e-19,0.000454442589076869,5.2740805804056e-05,1,7.15899620955788e-20,-3.38949744619552e-20,1,0.00652234756030477,0.0163762563016297,0.0163762563016297,0.000290094583144857,0.00265900651085748,-0.00602366899317761,-0.00602366899317761,-0.00677038796632783,1,-5.42101086242752e-20,-6.7762635780344e-21,1,0.0065223295371421,0.0163766740632701,0.0163766740632701,0.00029015605300486,0.00265893326414062,-0.00602382265820294,-0.00602382265820294,-0.00677034094015596,9.08980089897146,51.9031555590384,14.9684943107263,-7.23778105949561,14.9684943107263,-7.23778105949561,-17.6481890003158,-13.7683467822954,2.16840434497101e-18,8.36458984286461e-20,8.21301998629487e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,2.6837556352551e-12,2.0681501106163e-09,4.41466350585242e-12,7.15899620955788e-20,6.93889390390723e-18,1.74823933684071e-14
NC_k0005,0.00225563909774436,0.00225563909774436,0.717531698329032,55.6830873457779,94.3495197024847,54.8789982747713,91.9766836906266,-55.9363985656676,-92.4614170924092,-54.071553168256,-92.7787501039863,1,1120,-1.27926023921594,0.304961368362487,-0.32151862738163,-0.0736783844169735,-5.73518067652006e-18,-4.24694378819426e-18,0,-3.80416062373952e-18,0.000454466353004069,5.27258741160261e-05,1,5.88617657500399e-20,-3.91037732569885e-20,1,0.00652234756030476,0.0163762563016298,0.0163762563016298,0.000290094583144855,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632783,1,-5.42101086242752e-20,-6.7762635780344e-21,1,0.0065223295371421,0.0163766740632701,0.0163766740632701,0.00029015605300486,0.00265893326414062,-0.00602382265820294,-0.00602382265820294,-0.00677034094015596,9.09457724126914,51.9058522291787,14.959009101198,-7.23153334187959,14.959009101198,-7.23153334187959,-17.6478944741466,-13.7666529703146,1.73472347597681e-18,3.05958562175131e-19,-6.3196473183262e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,5.07370247866196e-12,4.46692615231881e-09,3.30428470276364e-12,5.88617657500399e-20,1.73472347597681e-18,2.08882908829579e-14
NC_k0005,0.0093984962406015,0.0093984962406015,0.717887656123861,56.5637547198339,98.0354684672338,53.2707648022401,88.221739767082,-58.5101372298528,-92.0085980365357,-50.7833851899686,-93.1583427652151,1,1120,-5.32066740806659,1.28865206082573,-1.33056506458959,-0.309847435515965,-4.25890812857422e-18,-2.79591017509864e-18,0,-3.90221792227401e-18,0.000454349754633135,5.28233961993759e-05,1,2.56494315494166e-19,4.76698841041936e-20,1,0.00652234756030476,0.0163762563016297,0.0163762563016297,0.000290094583144853,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632782,1,-5.42101086242752e-20,-6.7762635780344e-21,1,0.0065223295371421,0.0163766740632701,0.0163766740632701,0.00029015605300486,0.00265893326414062,-0.00602382265820294,-0.00602382265820294,-0.00677034094015596,9.07308775332297,51.8963956841627,15.0006170795094,-7.25904988477387,15.0006170795094,-7.25904988477387,-17.6499245699213,-13.7732885278176,1.73472347597681e-18,4.84347900958422e-19,-1.02529254853671e-18,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,2.42282040857952e-12,2.55668887802869e-09,4.18725917845635e-12,2.56494315494166e-19,5.20417042793042e-18,3.07756206720856e-14
NC_k0005,0.0165413533834586,0.0165413533834586,0.718848032292863,56.9782326891091,101.503240682169,51.4393637333053,84.5528998168596,-60.6347126312765,-91.8069901472203,-47.2740277992674,-93.1504155463128,1,1120,-9.29051313087442,2.33171222017918,-2.29640430052937,-0.553141598853373,-7.40751488197567e-18,1.14054309836772e-18,0,1.77255540847253e-18,0.000453993287999227,5.33294677734329e-05,1,1.17818859200266e-19,-4.86815264523047e-20,1,0.00652234756030476,0.0163762563016298,0.0163762563016298,0.000290094583144855,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632783,1,-5.42101086242752e-20,-6.7762635780344e-21,1,0.0065223295371421,0.0163766740632701,0.0163766740632701,0.00029015605300486,0.00265893326414062,-0.00602382265820294,-0.00602382265820294,-0.00677034094015596,9.02368385584871,51.9005236722644,15.0901669626678,-7.31933926839047,15.0901669626678,-7.31933926839047,-17.6613071468096,-13.7816395196645,1.73472347597681e-18,5.65328253473614e-20,-4.78675835715458e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,8.02471246737386e-13,4.29004172418894e-09,8.59468488314888e-12,1.17818859200266e-19,2.60208521396521e-18,2.71822754679839e-14
