LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0036,-0.13421052631579,-0.13421052631579,0.385208539416331,12.1408272584581,11.4058568215231,-109.274779391349,25.0606474749512,29.8077726552853,9.15947860568814,68.8789481944014,-47.2079605436263,1,160,-67.7976725344513,-30.4510100166421,-32.4220652418609,12.2862623430451,1.42195656020316e-18,-3.68406392496417e-19,0,2.04770214998727e-19,0.000536776058780654,0.000605751836637495,1,3.96170604417936e-20,-8.02618082817485e-20,1,0.000844162125238233,-0.0113505931958439,-0.0113505931958439,0.00945185736383171,0.0125214744945685,-0.00300099643370445,-0.00300099643370445,0.0039141427757966,1,-2.16840434497101e-19,0,1,0.000848460783045459,-0.0113647814373387,-0.0113647814373387,0.00945077621211481,0.0125213527686048,-0.00300474767924658,-0.00300474767924658,0.00391940063215721,-6.54003159534,-58.3408358363995,3.11463426009508,8.72723482716923,3.11463426009508,8.72723482716923,-20.6739492831068,-2.10845162721577,6.50521303491303e-19,-1.76054338699436e-19,4.07113374227745e-20,0,0,0,0.000844162125238233,0.00945185736383171,-0.0113505931958439,0.0125214744945685,0.0039141427757966,-0.00300099643370445,2.24279300112249e-14,1.45493799739889e-07,2.76744157395422e-13,8.02618082817485e-20,1.73472347597681e-18,1.44106751411504e-15
NC_k0036,-0.0842105263157895,-0.0842105263157895,0.411975634608725,-16.9763598587135,20.219726109652,-96.6219307266634,26.7842697372332,46.4326222097213,-5.89370149780056,68.6379131872095,-42.7483086887772,1,160,-44.4493081620651,-20.4808236237912,-21.4269434893325,8.48815582152683,9.91452064761159e-19,5.07160977168512e-19,0,1.69671287246877e-19,0.000510303533315759,0.000594285363181007,1,-3.11610636642883e-19,-1.63810452258231e-19,1,0.000844162125238233,-0.0113505931958439,-0.0113505931958439,0.00945185736383171,0.0125214744945685,-0.00300099643370445,-0.00300099643370445,0.0039141427757966,1,-2.16840434497101e-19,0,1,0.000848460783045459,-0.0113647814373387,-0.0113647814373387,0.00945077621211481,0.0125213527686048,-0.00300474767924658,-0.00300474767924658,0.00391940063215721,-8.63884191071796,-62.5824429844232,4.29618014602546,9.85977802737549,4.29618014602546,9.85977802737549,-21.6129986404521,-3.21886666216994,1.30104260698261e-18,-7.09980513662516e-20,4.8506213051701e-19,0,0,0,0.000844162125238233,0.00945185736383171,-0.0113505931958439,0.0125214744945685,0.0039141427757966,-0.00300099643370445,7.75294917048351e-15,1.86360903265792e-07,1.95951236712091e-13,3.11610636642883e-19,1.73472347597681e-18,1.25311708528833e-14
NC_k0036,-0.0342105263157895,-0.0342105263157895,0.428286440776231,-45.198606655088,25.7233236711913,-78.2799585460699,27.8222773789121,58.2708787848139,-19.9514025203066,66.6418752388068,-35.2556134524719,1,160,-18.4447406976253,-8.61507571561274,-8.92973941636852,3.61187451925794,1.55430545821164e-19,-1.24831480601603e-19,0,-1.59798059455444e-19,0.000494367137680718,0.000587577752209199,1,-1.09116222912954e-19,-1.27981080559002e-19,1,0.000844162125238229,-0.0113505931958439,-0.0113505931958439,0.00945185736383171,0.0125214744945685,-0.00300099643370445,-0.00300099643370445,0.0039141427757966,1,-2.16840434497101e-19,0,1,0.000848460783045459,-0.0113647814373387,-0.0113647814373387,0.00945077621211481,0.0125213527686048,-0.00300474767924658,-0.00300474767924658,0.00391940063215721,-9.82144795370105,-65.1304872374115,5.04789701880786,10.5927062390381,5.04789701880786,10.5927062390381,-22.2391994221025,-3.93147461270832,8.67361737988404e-19,5.12688520628562e-19,4.98232128915171e-19,0,0,0,0.000844162125238233,0.00945185736383171,-0.0113505931958439,0.0125214744945685,0.0039141427757966,-0.00300099643370445,4.73348691032361e-14,1.20693412248533e-07,2.19933585424106e-13,1.27981080559002e-19,4.01154803819637e-18,5.57332494257324e-15
NC_k0036,0.0157894736842105,0.0157894736842105,0.430928687045128,-70.1959304609687,27.7685154109054,-54.8780863100671,26.8441323627524,65.156798983797,-31.6815905879446,61.3439236030054,-24.5949961020939,1,160,8.53966198079939,3.9967879304274,4.13702847070485,-1.67859799049272,4.69448158680995e-19,-1.62418567636012e-19,0,-1.62306071072705e-19,0.000491799678836817,0.000586456831609185,1,-1.75781645467136e-19,-9.60377739016154e-20,1,0.000844162125238234,-0.0113505931958439,-0.0113505931958439,0.00945185736383171,0.0125214744945685,-0.00300099643370445,-0.00300099643370445,0.0039141427757966,1,-2.16840434497101e-19,0,1,0.000848460783045459,-0.0113647814373387,-0.0113647814373387,0.00945077621211481,0.0125213527686048,-0.00300474767924658,-0.00300474767924658,0.00391940063215721,-10.007215557896,-65.5406960985894,5.17198638125725,10.7141375873036,5.17198638125725,10.7141375873036,-22.3439263055868,-4.04842214971645,8.67361737988404e-19,-3.37893698434636e-19,6.04663350200162e-20,0,0,0,0.000844162125238233,0.00945185736383171,-0.0113505931958439,0.0125214744945685,0.0039141427757966,-0.00300099643370445,1.26471628594163e-13,1.27143119628028e-07,3.41890420618738e-14,1.75781645467136e-19,1.73472347597681e-18,1.06918515538788e-14
NC_k0036,0.0657894736842105,0.0657894736842105,0.419440077510408,-90.5066687742536,27.3144256444933,-27.6254519384175,22.671670825865,68.1859462251449,-40.3622996550916,51.399356316907,-11.2714138206975,1,160,35.0794010447974,16.2675389941249,16.9444902128444,-6.77977227994869,1.06143816202805e-20,-1.39058987137515e-19,0,3.82633899032329e-19,0.000503004006976432,0.000591198162951582,1,-2.11609122832706e-19,2.46077335419937e-21,1,0.000844162125238232,-0.0113505931958439,-0.0113505931958439,0.00945185736383171,0.0125214744945685,-0.00300099643370445,-0.00300099643370445,0.0039141427757966,1,-2.16840434497101e-19,0,1,0.000848460783045459,-0.0113647814373387,-0.0113647814373387,0.00945077621211481,0.0125213527686048,-0.00300474767924658,-0.00300474767924658,0.00391940063215721,-9.18812350972821,-63.7518878342219,4.63698199830847,10.1916220951049,4.63698199830847,10.1916220951049,-21.8948494513902,-3.542515124132,8.67361737988404e-19,5.03259208169691e-20,-1.11012430777327e-19,0,0,0,0.000844162125238233,0.00945185736383171,-0.0113505931958439,0.0125214744945685,0.0039141427757966,-0.00300099643370445,1.86348482992768e-14,1.26697337555477e-07,3.30231143801292e-13,2.11609122832706e-19,1.73472347597681e-18,4.76445039822331e-15
NC_k0036,0.11578947368421,0.11578947368421,0.395939349368437,-105.288192961228,25.701078529,1.506954033941,14.963551171644,68.9064428381652,-45.8803061423872,36.3935520875029,3.60994333256448,1,160,59.6327547940718,27.0703250411972,28.6120163456388,-11.0577224738334,3.3881317890172e-21,1.03549777801838e-19,0,-6.59659994898789e-20,0.000526020145927601,0.000601085466920385,1,1.04038386801301e-19,-7.77662366974554e-20,1,0.000844162125238231,-0.0113505931958439,-0.0113505931958439,0.00945185736383171,0.0125214744945685,-0.00300099643370445,-0.00300099643370445,0.0039141427757966,1,-2.16840434497101e-19,0,1,0.000848460783045459,-0.0113647814373387,-0.0113647814373387,0.00945077621211481,0.0125213527686048,-0.00300474767924658,-0.00300474767924658,0.00391940063215721,-7.40737039327295,-60.0501910164374,3.5816663178663,9.17001121652249,3.5816663178663,9.17001121652249,-21.0363162096785,-2.54251249517003,1.30104260698261e-18,5.81142957262508e-20,-3.61937127227377e-19,0,0,0,0.000844162125238233,0.00945185736383171,-0.0113505931958439,0.0125214744945685,0.0039141427757966,-0.00300099643370445,2.79414010154546e-14,1.21681645556357e-07,2.38790570835742e-13,1.04038386801301e-19,6.93889390390723e-18,2.80402295552608e-15
NC_k0037,-0.13421052631579,-0.13421052631579,0.537438321520943,64.4260904153326,-6.69579952586124,153.925676973873,7.95387110791565,-89.6888219326069,37.8701032828438,-130.990774895919,-12.5978088027005,1,160,50.0952576065585,-29.7636441100922,6.70943245383389,-5.1887351219305,-2.6986469699522e-18,8.31998112440537e-19,0,-3.23304369596963e-19,-8.09127489519657e-05,0.00207647315058334,1,-3.41883514790432e-20,-1.68829464898862e-19,1,0.00526516256280188,0.0075507131118313,0.0075507131118313,-0.00336613753595378,0.011274254889374,-0.00828254755886328,-0.00828254755886328,0.0104031002784616,1,-8.13151629364128e-20,0,1,0.00526276200418147,0.00756015150322109,0.00756015150322109,-0.00336314353201247,0.011277369740303,-0.00829290074331186,-0.00829290074331186,0.0104067596010224,17.5618704634295,35.2471215674754,9.14151738053178,-18.0106409376319,9.14151738053178,-18.0106409376319,-32.5887575024399,6.19649275568974,8.67361737988404e-19,2.27668983595118e-19,4.17134439679713e-19,0,0,0,0.00526516256280188,-0.00336613753595378,0.0075507131118313,0.011274254889374,0.0104031002784616,-0.00828254755886328,3.38284401708711e-14,3.05883432517387e-07,1.42425611400205e-13,1.68829464898862e-19,1.73472347597681e-18,1.38406473210502e-14
NC_k0037,-0.0842105263157895,-0.0842105263157895,0.554875211057255,84.8393943901961,-6.98473516933749,143.352006763493,5.0824282710242,-102.486549752567,31.9767322256271,-127.897087001439,-3.53059143653388,1,160,32.6981434750913,-20.1241776756856,4.14940871380384,-3.24123956584513,-9.9304025153726e-19,-5.82335151237331e-22,0,1.23666810299128e-19,-6.51978704508052e-05,0.00206201499900236,1,7.88693565087548e-20,-1.80465247391283e-19,1,0.00526516256280188,0.0075507131118313,0.0075507131118313,-0.00336613753595378,0.011274254889374,-0.00828254755886328,-0.00828254755886328,0.0104031002784616,1,-8.13151629364128e-20,0,1,0.00526276200418147,0.00756015150322109,0.00756015150322109,-0.00336314353201247,0.011277369740303,-0.00829290074331186,-0.00829290074331186,0.0104067596010224,19.111907979381,39.0440762371472,8.21434805524739,-18.0625492897836,8.21434805524739,-18.0625492897836,-34.2816285346312,6.2801788331936,8.67361737988404e-19,2.1713016502075e-19,8.1652343973976e-20,0,0,0,0.00526516256280188,-0.00336613753595378,0.0075507131118313,0.011274254889374,0.0104031002784616,-0.00828254755886328,2.87655764670231e-14,3.66039321059788e-07,1.48866339969343e-13,1.80465247391283e-19,1.73472347597681e-18,1.00042586378093e-15
NC_k0037,-0.0342105263157895,-0.0342105263157895,0.565019110477936,104.805710723651,-4.38648995157158,129.053777781633,1.2130040609377,-112.910138099786,22.4632145043893,-123.099901335255,7.23314012383938,1,160,13.5231095044847,-8.49524611832048,1.65919491743418,-1.29755974741459,-7.05154928589205e-20,4.73067901041527e-19,0,1.8499728963626e-19,-5.54055938630809e-05,0.00205352494435048,1,-1.37796148945245e-19,-1.15725036936108e-19,1,0.00526516256280188,0.0075507131118313,0.0075507131118313,-0.00336613753595378,0.011274254889374,-0.00828254755886328,-0.00828254755886328,0.0104031002784616,1,-8.13151629364128e-20,0,1,0.00526276200418147,0.00756015150322109,0.00756015150322109,-0.00336314353201247,0.011277369740303,-0.00829290074331186,-0.00829290074331186,0.0104067596010224,19.9299931300069,41.2787307652209,7.65930745202012,-18.0832804836456,7.65930745202012,-18.0832804836456,-35.3787866702433,6.3020150613434,8.67361737988404e-19,2.48832744628603e-19,2.62606115197649e-19,0,0,0,0.00526516256280188,-0.00336613753595378,0.0075507131118313,0.011274254889374,0.0104031002784616,-0.00828254755886328,1.60518411614373e-13,2.02301651499089e-07,9.58076708519591e-14,1.37796148945245e-19,1.73472347597681e-18,5.89479012675896e-16
NC_k0037,0.0157894736842105,0.0157894736842105,0.566616304441673,122.996061208667,-0.350502736839532,111.779304842511,-2.98796696295089,-120.798037756447,11.3819586612734,-116.105341145041,18.4700116138442,1,160,-6.25740426549241,3.94359344281374,-0.763557571483959,0.59726488572774,-1.9280587461876e-19,5.67723832897195e-19,0,1.30760711232383e-19,-5.38865199366392e-05,0.00205222734286987,1,4.6966780755318e-20,-2.10759195553522e-19,1,0.00526516256280188,0.0075507131118313,0.0075507131118313,-0.00336613753595378,0.011274254889374,-0.00828254755886328,-0.00828254755886328,0.0104031002784616,1,-8.13151629364128e-20,0,1,0.00526276200418147,0.00756015150322109,0.00756015150322109,-0.00336314353201247,0.011277369740303,-0.00829290074331186,-0.00829290074331186,0.0104067596010224,20.0550817837806,41.6348339419882,7.56977576358661,-18.0849041265952,7.56977576358661,-18.0849041265952,-35.5599548407587,6.30325411145413,8.67361737988404e-19,1.77964053023921e-19,3.41978499405042e-19,0,0,0,0.00526516256280188,-0.00336613753595378,0.0075507131118313,0.011274254889374,0.0104031002784616,-0.00828254755886328,1.68731642007061e-13,3.38039040592981e-07,1.32725677310239e-13,2.10759195553522e-19,3.46944695195361e-18,5.29035635400868e-15
NC_k0037,0.0657894736842105,0.0657894736842105,0.559581425262467,138.488635615459,3.75049376685742,92.3338084774124,-6.28991188457826,-126.356361529387,0.299725819955036,-106.628252631722,28.7670814176121,1,160,-25.7667923921988,16.0080710069176,-3.22037805714277,2.51733394903409,-4.26057572468913e-19,5.16901856061937e-19,0,-4.67985703358001e-20,-6.07258169918736e-05,0.00205814307178506,1,2.79802987941108e-20,-3.43676472219703e-20,1,0.00526516256280188,0.0075507131118313,0.0075507131118313,-0.00336613753595378,0.011274254889374,-0.00828254755886328,-0.00828254755886328,0.0104031002784616,1,-8.13151629364128e-20,0,1,0.00526276200418147,0.00756015150322109,0.00756015150322109,-0.00336314353201247,0.011277369740303,-0.00829290074331186,-0.00829290074331186,0.0104067596010224,19.4970590026935,40.0746939363339,7.96002145061084,-18.0744086198919,7.96002145061084,-18.0744086198919,-34.7791086350488,6.29284182240189,8.67361737988404e-19,-1.22080935322833e-22,-2.80274645163085e-19,0,0,0,0.00526516256280188,-0.00336613753595378,0.0075507131118313,0.011274254889374,0.0104031002784616,-0.00828254755886328,1.12785469957785e-13,2.7345057302578e-07,3.23956705297197e-13,3.43676472219703e-20,1.73472347597681e-18,1.48801806292679e-14
NC_k0037,0.11578947368421,0.11578947368421,0.544498384011275,150.505833630597,7.02645102428447,71.8576273876008,-7.21041447496513,-130.015003475074,-9.52592914045495,-94.6256881635507,36.2476810918418,1,160,-43.9959360392765,26.5218347356372,-5.76645343020095,4.48623211564199,-1.18690491734009e-19,9.11407451245627e-19,0,1.69512468569267e-19,-7.45238197384442e-05,0.00207054944877967,1,-1.89759430209693e-19,-4.30215127799286e-20,1,0.00526516256280188,0.0075507131118313,0.0075507131118313,-0.00336613753595378,0.011274254889374,-0.00828254755886328,-0.00828254755886328,0.0104031002784616,1,-8.13151629364128e-20,0,1,0.00526276200418147,0.00756015150322109,0.00756015150322109,-0.00336314353201247,0.011277369740303,-0.00829290074331186,-0.00829290074331186,0.0104067596010224,18.2161711503988,36.7865846068845,8.76599536566236,-18.0308827284298,8.76599536566236,-18.0308827284298,-33.2477610941219,6.23744985321346,1.73472347597681e-18,1.76530012250976e-19,-5.82636076166945e-19,0,0,0,0.00526516256280188,-0.00336613753595378,0.0075507131118313,0.011274254889374,0.0104031002784616,-0.00828254755886328,1.32027805014837e-14,1.15699484935782e-07,1.61658168800166e-13,1.89759430209693e-19,5.20417042793042e-18,7.54423761710929e-15
NC_k0038,-0.13421052631579,-0.13421052631579,0.128996814742177,46.469178966614,20.961272219477,37.6519162764813,11.9260688828355,-45.1410406692386,-24.0972376224168,-45.9771862515286,2.44312307327474,1,160,-6.00458100912766,15.2738059252694,3.05884422232679,-2.31733576236711,3.95987902841385e-20,-6.65873775660287e-19,0,-5.57056511717711e-20,-0.000987210037718259,0.00126479476569104,1,5.43883811946009e-20,-1.1566615792347e-20,1,-0.0044705407505022,-0.00322081580792181,-0.00322081580792181,-0.0124565213817698,0.0122190735985311,0.00371546962431562,0.00371546962431562,0.00716695275968236,1,-4.33680868994202e-19,0,1,-0.00447568122290763,-0.00322484182768172,-0.00322484182768172,-0.0124566706162807,0.0122205238773875,0.00372011396134602,0.00372011396134602,0.00717156061406297,5.69578122976719,-16.9954656446013,6.91166027446523,-10.0095726744699,6.91166027446523,-10.0095726744699,21.3594878737672,-0.046058737432801,8.67361737988404e-19,-7.21435110916953e-20,3.94916178309195e-19,0,0,0,-0.0044705407505022,-0.0124565213817698,-0.00322081580792181,0.0122190735985311,0.00716695275968236,0.00371546962431562,9.40873997028643e-14,3.38262734720829e-07,1.63313965688815e-13,5.43883811946009e-20,1.73472347597681e-18,2.19468110003533e-14
NC_k0038,-0.0842105263157895,-0.0842105263157895,0.13500218976297,43.8523864095081,15.1410242534303,38.474983871569,11.5160504766342,-43.8125778472761,-15.9257726761157,-45.4650108770047,0.487365600741503,1,160,-3.11892660179314,9.1218967065232,1.98098013456094,-1.51473190634839,-8.10107604709933e-20,-7.5015355391209e-20,0,-2.49345323847985e-19,-0.000992245713643966,0.00127141785950193,1,7.89519377257014e-21,-4.81737116870186e-20,1,-0.0044705407505022,-0.00322081580792181,-0.00322081580792181,-0.0124565213817698,0.0122190735985311,0.00371546962431562,0.00371546962431562,0.00716695275968236,1,-4.33680868994202e-19,0,1,-0.00447568122290763,-0.00322484182768172,-0.00322484182768172,-0.0124566706162807,0.0122205238773875,0.00372011396134602,0.00372011396134602,0.00717156061406297,5.43679470652998,-18.317882216277,6.34874514592767,-9.82293189732625,6.34874514592767,-9.82293189732625,23.4003095338299,0.750338479814179,8.67361737988404e-19,-2.42519697345571e-19,4.91294375961325e-19,0,0,0,-0.0044705407505022,-0.0124565213817698,-0.00322081580792181,0.0122190735985311,0.00716695275968236,0.00371546962431562,8.05231167073768e-14,3.38714416817064e-07,2.73466680770739e-13,4.81737116870186e-20,1.73472347597681e-18,5.34543156132043e-15
NC_k0038,-0.0342105263157895,-0.0342105263157895,0.137433458572867,41.891464937672,12.2339548247214,39.7537506724567,11.2657755229712,-43.8145109944067,-9.45356977210085,-44.7598186078693,-2.84287590710381,1,160,-1.11440583966504,3.5852692530714,0.815384926424095,-0.624886106953187,-1.61174487994732e-19,8.35783290923579e-20,0,-4.65074027601814e-20,-0.000995380625822375,0.00127566428456971,1,1.45354488987207e-19,-3.26713182347197e-20,1,-0.0044705407505022,-0.00322081580792181,-0.00322081580792181,-0.0124565213817698,0.0122190735985311,0.00371546962431562,0.00371546962431562,0.00716695275968236,1,-4.33680868994202e-19,0,1,-0.00447568122290763,-0.00322484182768172,-0.00322484182768172,-0.0124566706162807,0.0122205238773875,0.00372011396134602,0.00372011396134602,0.00717156061406297,5.38798860962186,-19.0311865147061,5.99266375568813,-9.69614063882015,5.99266375568813,-9.69614063882015,24.5286602653272,1.09455751492278,8.67361737988404e-19,1.90504317060454e-19,7.56736279197197e-19,0,0,0,-0.0044705407505022,-0.0124565213817698,-0.00322081580792181,0.0122190735985311,0.00716695275968236,0.00371546962431562,2.68755983179427e-13,3.15213670476839e-07,1.8057441681285e-13,1.45354488987207e-19,3.46944695195361e-18,3.02934699132013e-14
NC_k0038,0.0157894736842105,0.0157894736842105,0.137754338368711,40.2892181067762,11.3082605688173,41.2757959277324,11.7167749606185,-44.4699327145096,-4.39165004484131,-44.013448059295,-7.436720141327,1,160,0.503242378224148,-1.64569893600413,-0.377010664067391,0.289063234021576,1.83700270435776e-20,-1.95982248170964e-19,0,-9.46559318556681e-20,-0.000995910223014337,0.00127637105081253,1,1.97710240095098e-20,-1.14863666701356e-20,1,-0.0044705407505022,-0.00322081580792181,-0.00322081580792181,-0.0124565213817698,0.0122190735985311,0.00371546962431562,0.00371546962431562,0.00716695275968236,1,-4.33680868994202e-19,0,1,-0.00447568122290763,-0.00322484182768172,-0.00322484182768172,-0.0124566706162807,0.0122205238773875,0.00372011396134602,0.00372011396134602,0.00717156061406297,5.38611993812871,-19.1414761870917,5.93400497614302,-9.67446236229629,5.93400497614302,-9.67446236229629,24.7047030810938,1.14219461672239,8.67361737988404e-19,2.27074147212672e-19,3.70457937480707e-19,0,0,0,-0.0044705407505022,-0.0124565213817698,-0.00322081580792181,0.0122190735985311,0.00716695275968236,0.00371546962431562,1.01506845356437e-12,3.21016528706167e-07,6.04152924347894e-14,1.97710240095098e-20,1.73472347597681e-18,4.07001793246643e-14
