LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0003,0.00394736842105262,0.00394736842105262,0.281225080771011,-105.866055950992,11.6901975842485,-103.99328257259,10.3511640746479,104.841394805673,-8.89021032042481,101.323190525068,-7.20422471510799,1,640,-0.550709851764228,0.724220876361913,0.0572586381172452,-0.439642575190852,-1.70321782080589e-18,-8.71014567573438e-19,0,-2.04082000729083e-20,-0.000548278050910754,0.00170281504567603,1,-2.02923375412887e-19,-1.68585136545598e-19,1,-0.00890341594678861,0.00659383141145556,0.00659383141145556,0.00818599167466987,0.011081958503288,-0.00383992549913756,-0.00383992549913756,0.00852556625629546,1,0,-4.33680868994202e-19,1,-0.00890308917539241,0.00659434655453458,0.00659434655453458,0.00818565089108085,0.0110821000534859,-0.00384022549331718,-0.00384022549331718,0.00852580766556552,-17.140132320979,23.6918841849784,6.30360695026393,11.1972040273012,6.30360695026393,11.1972040273012,-20.0974538949727,1.91968457692651,1.95156391047391e-18,7.47824767383083e-20,1.15599419467552e-18,0,0,0,-0.00890341594678861,0.00818599167466987,0.00659383141145556,0.011081958503288,0.00852556625629547,-0.00383992549913756,6.77228786958576e-12,1.20509350015902e-08,4.61251076934983e-12,2.02923375412887e-19,3.03576608295941e-18,6.39545126971532e-14
NC_k0003,0.0164473684210526,0.0164473684210526,0.281564804788105,-109.020080949304,13.5307055403107,-101.138509023779,7.88358645941578,110.548551555731,-11.2623099904905,95.9051892098116,-4.20579500454787,1,640,-2.2863284321667,2.98774212986281,0.231466520239704,-1.8330667503347,-1.09283793808056e-19,1.57110715081382e-18,0,1.82101495747834e-18,-0.000550490266482403,0.00170418937854568,1,-1.15734828491176e-19,-1.67940919544571e-20,1,-0.00890341594678861,0.00659383141145556,0.00659383141145556,0.00818599167466987,0.011081958503288,-0.00383992549913756,-0.00383992549913756,0.00852556625629547,1,0,-4.33680868994202e-19,1,-0.00890308917539241,0.00659434655453458,0.00659434655453458,0.00818565089108085,0.0110821000534859,-0.00384022549331718,-0.00384022549331718,0.00852580766556552,-17.1530602272951,23.6914245773564,6.35790872558357,11.2180128211604,6.35790872558357,11.2180128211604,-20.1426228900205,1.84270032234605,1.30104260698261e-18,-1.22786923309895e-19,4.03870359886527e-20,0,0,0,-0.00890341594678861,0.00818599167466987,0.00659383141145556,0.011081958503288,0.00852556625629547,-0.00383992549913756,2.17396565732574e-12,1.02023456204765e-08,1.70660379661976e-12,1.15734828491176e-19,2.60208521396521e-18,2.68127139438914e-14
NC_k0003,0.0289473684210526,0.0289473684210526,0.282597856365182,-112.475460613938,15.0675341159742,-98.2785167942603,4.86910154147809,116.362705258025,-13.2788833667374,90.6658232030418,-0.705323389067523,1,640,-3.96373189420214,5.12795154347151,0.384192484258887,-3.22038267945647,1.00289859007767e-19,9.42737744126686e-21,0,-5.68544396064847e-19,-0.000555479557936338,0.00170746071875288,1,-4.49799456504903e-20,-4.04096341332995e-20,1,-0.0089034159467886,0.00659383141145556,0.00659383141145556,0.00818599167466987,0.011081958503288,-0.00383992549913756,-0.00383992549913756,0.00852556625629546,1,0,-4.33680868994202e-19,1,-0.00890308917539241,0.00659434655453458,0.00659434655453458,0.00818565089108085,0.0110821000534859,-0.00384022549331718,-0.00384022549331718,0.00852580766556552,-17.1994287393551,23.71736800321,6.47633166932056,11.2685420536386,6.47633166932056,11.2685420536386,-20.2746378067376,1.68581297393994,1.30104260698261e-18,3.58711333216311e-20,9.98371250336806e-19,0,0,0,-0.00890341594678861,0.00818599167466987,0.00659383141145556,0.011081958503288,0.00852556625629547,-0.00383992549913756,7.25722064063065e-13,1.19928271744587e-08,2.85248896975143e-12,4.49799456504903e-20,3.46944695195361e-18,9.46800348651294e-14
NC_k0004,-0.0335526315789474,-0.0335526315789474,0.182412071794576,29.3082045304861,-17.8436256938994,33.6033842001812,-20.4131085424685,-31.2751213121677,13.4853509935876,-33.5105638610626,18.6661725700001,1,640,-7.14066990723417,0.33518782382312,-2.24580908752561,-1.76507997065113,1.77393845445672e-19,-4.80118788582929e-19,0,-1.2791785690316e-18,-0.000871508626031425,-0.00181289779603836,1,-2.87943652425284e-21,1.65092993798255e-19,1,-0.00312662682058422,-0.00671160527592422,-0.00671160527592422,-0.0103971201687872,-0.012762173308884,0.000548361139259962,0.000548361139259962,-0.00859678335400792,1,0,0,1,-0.00312690089024912,-0.00671212962008641,-0.00671212962008641,-0.0103971102348057,-0.0127623005371726,0.000548403979973967,0.000548403979973967,-0.00859707329284163,3.48781503473538,-23.5063996500369,-7.87123724879838,-5.97776258444733,-7.87123724879838,-5.97776258444733,3.69254011941167,-0.43998345952495,1.73472347597681e-18,3.78352852913198e-19,-8.46253761181275e-20,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,5.25425168528969e-13,1.49432411552669e-08,4.9947320745334e-12,1.65092993798255e-19,5.20417042793042e-18,1.55201828746421e-14
NC_k0004,-0.0210526315789474,-0.0210526315789474,0.182505446580214,30.0146351014419,-19.0533171748012,32.4570964776526,-20.2664661703251,-31.7034871387438,15.1039682913265,-32.6951551494038,18.0818644131529,1,640,-4.56215058947355,0.218971890502382,-1.43324897066049,-1.0996497266933,-6.49674270544048e-19,2.24754898598008e-19,0,2.4584601898464e-18,-0.000873391108934341,-0.00181045391314466,1,-1.82556996781877e-20,1.04479948269737e-21,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259962,0.000548361139259962,-0.00859678335400792,1,0,0,1,-0.00312690089024912,-0.00671212962008641,-0.00671212962008641,-0.0103971102348057,-0.0127623005371726,0.000548403979973967,0.000548403979973967,-0.00859707329284163,3.31494674147628,-23.5665276112278,-7.7605884107529,-5.96173382141039,-7.7605884107529,-5.96173382141039,3.54844912660189,-0.630093231674575,1.73472347597681e-18,-1.33601487159562e-19,-4.98416830305253e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,9.14236778710343e-13,1.14412607297245e-08,1.63784408297301e-12,1.82556996781877e-20,3.46944695195361e-18,6.38739389809968e-14
NC_k0004,-0.00855263157894737,-0.00855263157894737,0.182668553287273,30.5677676542707,-19.6882205048664,31.5233458973315,-20.0969037713275,-31.8620404817982,16.2344159621616,-32.1830584870035,17.4020233240657,1,640,-1.86423425737626,0.0915172256023869,-0.584996620485371,-0.442919175076749,7.91486114760139e-19,1.34375490509239e-19,0,-1.32730062834749e-18,-0.000874482193693043,-0.00180934412613284,1,1.44248861648116e-19,7.41851269476444e-20,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259962,0.000548361139259962,-0.00859678335400792,1,0,0,1,-0.00312690089024912,-0.00671212962008641,-0.00671212962008641,-0.0103971102348057,-0.0127623005371726,0.000548403979973967,0.000548403979973967,-0.00859707329284163,3.22253144639495,-23.6212531566655,-7.69876989209523,-5.95444589294549,-7.69876989209523,-5.95444589294549,3.47602915718147,-0.744705082416817,1.11130722679764e-18,-4.04330085427843e-19,-5.21051217239592e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,3.08407731804e-12,5.81030808024802e-09,6.7722588191859e-13,1.44248861648116e-19,1.73472347597681e-18,1.39333576477747e-13
NC_k0004,0.00394736842105262,0.00394736842105262,0.182698651926979,31.2308127000504,-20.0164241156335,30.7920903565655,-19.8336084993684,-32.0619445373848,17.1177590994969,-31.9195324259914,16.5815028643922,1,640,0.860987255054763,-0.0424201744292548,0.270127136606423,0.204053549234202,1.2853857323482e-18,-4.61376530263702e-19,0,4.34157325027032e-19,-0.000874653606847633,-0.00180918477279667,1,2.20895711425446e-19,7.12701593211718e-20,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259962,0.000548361139259962,-0.00859678335400792,1,0,0,1,-0.00312690089024912,-0.00671212962008641,-0.00671212962008641,-0.0103971102348057,-0.0127623005371726,0.000548403979973967,0.000548403979973967,-0.00859707329284163,3.20825335596705,-23.6309317493531,-7.68893756460091,-5.95330233979616,-7.68893756460091,-5.95330233979616,3.46513364778985,-0.763236516219266,1.73472347597681e-18,-7.0257746366411e-19,-9.17263808145699e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,4.31151049116095e-12,1.27298502110574e-08,7.05473903242696e-12,2.20895711425446e-19,3.46944695195361e-18,4.42087142896719e-14
NC_k0004,0.0164473684210526,0.0164473684210526,0.182574680942051,32.0904867209248,-20.2088664403557,30.217681014195,-19.3382419546391,-32.4723113903267,17.8467946368452,-31.7733685157125,15.5614527980228,1,640,3.57514645697976,-0.173301309016266,1.12260889882797,0.85604776529542,3.47574675949882e-19,-3.04137767623497e-19,0,-9.61567683590843e-19,-0.000873895684524199,-0.00180991693493385,1,2.39352509625254e-19,-4.35322409962728e-20,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259962,0.000548361139259962,-0.00859678335400792,1,0,0,1,-0.00312690089024912,-0.00671212962008641,-0.00671212962008641,-0.0103971102348057,-0.0127623005371726,0.000548403979973967,0.000548403979973967,-0.00859707329284163,3.27167967964904,-23.5904459863695,-7.73202818615661,-5.95831342917943,-7.73202818615661,-5.95831342917943,3.51414041352253,-0.682593432191654,1.30104260698261e-18,-3.85989300371807e-19,-4.2556850844211e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,1.10551945639858e-12,1.18700310543769e-08,3.02381239414029e-12,2.39352509625254e-19,1.73472347597681e-18,2.11312159531964e-14
NC_k0004,0.0289473684210526,0.0289473684210526,0.182407749118245,33.1588303492569,-20.3593617412162,29.6098625805811,-18.3751564166909,-33.1741703177344,18.459047754376,-31.4893986901856,14.1583113395074,1,640,6.21587984009766,-0.293445674566108,1.95440327462538,1.52053911000807,-2.10712680519308e-19,2.00705780340887e-18,0,-2.42423476482141e-19,-0.000872274299609652,-0.00181180434438281,1,1.00043079252657e-19,-7.57834108085159e-21,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259962,0.000548361139259962,-0.00859678335400792,1,0,0,1,-0.00312690089024912,-0.00671212962008641,-0.00671212962008641,-0.0103971102348057,-0.0127623005371726,0.000548403979973967,0.000548403979973967,-0.00859707329284163,3.41470957309185,-23.5240919083669,-7.82473517179133,-5.97019150481755,-7.82473517179133,-5.97019150481755,3.63026257424206,-0.51656149855858,1.30104260698261e-18,-6.897273256426e-19,-5.60303935007661e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,4.75006386673167e-13,1.15147016841906e-08,6.06775773755253e-12,1.00043079252657e-19,3.46944695195361e-18,6.08649045883165e-16
NC_k0005,-0.0335526315789474,-0.0335526315789474,0.739673330089676,51.1264285438162,86.3245261697943,66.3406860994426,116.771136401808,-46.7390415075449,-100.257098325768,-69.8776140942881,-100.90214754955,1,640,18.770307853436,-5.10595092947777,4.50923778490628,1.27675679148469,-9.34489099058307e-19,1.98621285197253e-18,0,5.8418803580945e-19,0.000433513825729972,8.60182943605911e-05,1,2.04074312479619e-19,-9.098931726577e-20,1,0.00652234756030477,0.0163762563016297,0.0163762563016297,0.00029009458314486,0.00265900651085749,-0.0060236689931776,-0.0060236689931776,-0.00677038796632783,1,-5.42101086242752e-20,6.7762635780344e-21,1,0.00652229236436911,0.0163775356966533,0.0163775356966533,0.000290282834591122,0.00265878219278708,-0.0060241395923177,-0.0060241395923177,-0.00677024394867647,9.73346871770068,52.3303008826019,16.0477225549985,-7.92881932405549,16.0477225549985,-7.92881932405549,-17.689085689407,-14.9771163490704,2.60208521396521e-18,-1.02978491282814e-18,2.76778912150252e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,1.82837779780637e-13,2.19445416585727e-08,1.46959142152442e-12,2.04074312479619e-19,6.93889390390723e-18,3.55728463001717e-14
NC_k0005,-0.0210526315789474,-0.0210526315789474,0.7385542435573,55.2363399671732,92.0002170386462,65.2273758351703,111.645320172346,-52.3462714000152,-101.105272949048,-67.2066117999886,-100.61905517997,1,640,11.9439596400168,-3.133446560698,2.9074693161752,0.789332700128208,-1.65068192574142e-18,-3.36563247635576e-19,0,-1.94355680214439e-18,0.000434394982426805,8.57055154526485e-05,1,4.65390104711459e-20,-1.70172605946213e-19,1,0.00652234756030477,0.0163762563016297,0.0163762563016297,0.000290094583144858,0.00265900651085749,-0.0060236689931776,-0.0060236689931776,-0.00677038796632783,1,-5.42101086242752e-20,6.7762635780344e-21,1,0.00652229236436911,0.0163775356966533,0.0163775356966533,0.000290282834591122,0.00265878219278708,-0.0060241395923177,-0.0060241395923177,-0.00677024394867647,9.94329953970782,52.425178147032,15.8088335293679,-7.76461229627467,15.8088335293679,-7.76461229627467,-17.7014835928832,-15.0145750350013,3.03576608295941e-18,-4.79728372295867e-19,-1.2699453466349e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,3.81775235698471e-13,1.16714943580376e-08,1.42875505309901e-12,1.70172605946213e-19,6.93889390390723e-18,6.91489617428418e-15
NC_k0005,-0.00855263157894737,-0.00855263157894737,0.738241943910248,59.1294201314242,97.9114391791798,63.2659264614668,106.001495362886,-57.6832859651004,-101.197892809039,-63.7681733827261,-100.802570229242,1,640,4.87335566111501,-1.25450160168683,1.19422183961131,0.316800329690293,-1.11556886131352e-18,3.41804263996712e-19,0,-2.79039122605168e-18,0.000434751227568506,8.59086454323332e-05,1,-2.71056542353975e-19,-1.22696739902708e-19,1,0.00652234756030477,0.0163762563016297,0.0163762563016297,0.000290094583144858,0.00265900651085749,-0.0060236689931776,-0.0060236689931776,-0.00677038796632782,1,-5.42101086242752e-20,6.7762635780344e-21,1,0.00652229236436911,0.0163775356966533,0.0163775356966533,0.000290282834591122,0.00265878219278708,-0.0060241395923177,-0.0060241395923177,-0.00677024394867647,10.0554911946831,52.5172768432094,15.6751046031589,-7.6742037406884,15.6751046031589,-7.6742037406884,-17.7197628996956,-15.0277580077028,3.90312782094782e-18,-5.51095345216202e-19,-3.15411635582227e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,1.47474835380994e-12,5.86573196867898e-09,1.49884061301954e-12,2.71056542353975e-19,1.04083408558608e-17,2.27085006617803e-14
NC_k0005,0.00394736842105262,0.00394736842105262,0.738202484833965,62.3129990938614,103.844919416988,60.3990525134417,100.103767948638,-62.2869052425366,-100.920906738409,-59.4758735694587,-101.117053426541,1,640,-2.25035724044414,0.577647632062206,-0.551994170766022,-0.14581413882703,-3.02009597343521e-18,4.83655812882205e-19,0,-1.038912379587e-18,0.000434796920723609,8.59642851126568e-05,1,-2.53353742818862e-19,-4.32053648627118e-20,1,0.00652234756030477,0.0163762563016297,0.0163762563016297,0.000290094583144858,0.00265900651085749,-0.0060236689931776,-0.0060236689931776,-0.00677038796632782,1,-5.42101086242752e-20,6.7762635780344e-21,1,0.00652229236436911,0.0163775356966533,0.0163775356966533,0.000290282834591122,0.00265878219278708,-0.0060241395923177,-0.0060241395923177,-0.00677024394867647,10.0726179253332,52.5335490903212,15.6538577388563,-7.65999702599663,15.6538577388563,-7.65999702599663,-17.7231245519245,-15.0290181444413,3.03576608295941e-18,-4.11157406112728e-19,-3.68848211489879e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,4.38906329323528e-12,1.22007576315736e-08,2.77536116378753e-12,2.53353742818862e-19,6.93889390390723e-18,2.31609008781282e-14
NC_k0005,0.0164473684210526,0.0164473684210526,0.738395609536629,64.6100564950799,109.612484714042,56.7321394052191,94.1665537878526,-66.0371027542047,-100.652178964056,-54.3800948389007,-101.210654410826,1,640,-9.352798502939,2.43185727472624,-2.28391060531025,-0.61335302071093,-6.50738355684037e-18,7.87211245354465e-19,0,-4.53828341738033e-18,0.000434571090269727,8.57679823835144e-05,1,-4.29351213623606e-19,-6.81037509609015e-20,1,0.00652234756030477,0.0163762563016297,0.0163762563016297,0.000290094583144859,0.00265900651085748,-0.0060236689931776,-0.0060236689931776,-0.00677038796632783,1,-5.42101086242752e-20,6.7762635780344e-21,1,0.00652229236436911,0.0163775356966533,0.0163775356966533,0.000290282834591122,0.00265878219278708,-0.0060241395923177,-0.0060241395923177,-0.00677024394867647,9.99608879911164,52.465463146526,15.747025452607,-7.72261516034089,15.747025452607,-7.72261516034089,-17.7093245508954,-15.0217845313067,3.03576608295941e-18,-1.00499351833246e-18,1.50155562130518e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,6.97035181347095e-13,8.96140017891281e-09,4.27266830228072e-13,4.29351213623606e-19,8.67361737988404e-18,8.57029911693898e-15
NC_k0005,0.0289473684210526,0.0289473684210526,0.73907431747802,66.0136836479932,114.957880768112,52.6163840850516,88.3643257437571,-68.971311918536,-100.72001877081,-48.7839339405453,-100.670817521812,1,640,-16.3078227296682,4.36885314912134,-3.93985996158048,-1.09619580767482,-2.00646223336783e-18,-2.58255051661916e-18,0,1.07623476882539e-18,0.000433926051551867,8.57675873847057e-05,1,-9.57982111045552e-20,1.27809868087861e-20,1,0.00652234756030477,0.0163762563016297,0.0163762563016297,0.00029009458314486,0.00265900651085749,-0.0060236689931776,-0.0060236689931776,-0.00677038796632782,1,-5.42101086242752e-20,6.7762635780344e-21,1,0.00652229236436911,0.0163775356966533,0.0163775356966533,0.000290282834591122,0.00265878219278708,-0.0060241395923177,-0.0060241395923177,-0.00677024394867647,9.82138751205896,52.3554633626705,15.9476205281044,-7.85993376288733,15.9476205281044,-7.85993376288733,-17.6899103937012,-14.99364863176,3.46944695195361e-18,-9.94275417881792e-19,-3.65552800459565e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,3.80045154733759e-13,1.28243244036784e-08,2.13933883561143e-12,9.57982111045552e-20,1.04083408558608e-17,1.6073331304524e-14
